43.583333,4837,27,1010,5,7,5,7
43.600000,4837,24,1010,5,7,5,7
43.616667,4837,27,1007,5,7,5,7
43.633333,4837,27,1010,5,7,5,7
43.650000,4837,27,1013,5,7,5,7
43.666667,4837,24,1010,5,7,5,7
43.683333,4837,24,1010,5,7,5,7
43.700000,4835,27,1010,5,7,5,7
43.716667,4835,24,1010,5,7,5,7
43.733333,4837,27,1010,5,7,5,7
43.750000,4835,27,1010,5,7,5,7
43.766667,4835,27,1013,5,7,5,7
43.783333,4835,27,1010,5,7,5,7
43.800000,4835,27,1013,5,7,5,7
43.816667,4835,27,1010,5,7,5,7
43.833333,4835,24,1010,5,7,5,7
43.850000,4837,24,1010,5,7,5,7
43.866667,4835,27,1010,5,7,5,7
43.883333,4835,24,1010,5,7,5,7
43.900000,4835,27,1010,5,7,5,7
43.916667,4835,24,1010,5,7,5,7
43.933333,4837,27,1013,5,7,5,7
43.950000,4835,27,1013,5,7,5,7
43.966667,4837,27,1010,5,7,5,7
43.983333,4837,24,1007,5,7,5,7
44.000000,4837,24,1010,5,7,5,7
44.016667,4837,24,1010,5,7,5,7
44.033333,4838,24,1010,5,7,5,7
44.050000,4838,24,1007,5,7,5,7
44.066667,4838,24,1010,5,7,5,7
44.083333,4838,27,1010,5,7,5,7
44.100000,4838,27,1010,5,7,5,7
44.116667,4838,27,1010,5,7,5,7
44.133333,4838,27,1004,5,7,5,7
44.150000,4838,24,1007,5,7,5,7
44.166667,4840,27,1010,5,7,5,7
44.183333,4840,24,1010,5,7,5,7
44.200000,4841,27,1007,5,7,5,7
44.216667,4840,24,1010,5,7,5,7
44.233333,4840,24,1010,5,7,5,7
44.250000,4841,27,1007,5,7,5,7
44.266667,4841,27,1007,5,7,5,7
44.283333,4840,27,1010,5,7,5,7
44.300000,4840,24,1010,5,7,5,7
44.316667,4840,24,1007,5,7,5,7
44.333333,4840,27,1010,5,7,5,7
44.350000,4840,27,1010,5,7,5,7
44.366667,4841,24,1010,5,7,5,7
44.383333,4840,24,1010,5,7,5,7
44.400000,4840,24,1010,5,7,5,7
44.416667,4840,24,1007,5,7,5,7
44.433333,4841,27,1007,5,7,5,7
44.450000,4841,27,1007,5,7,5,7
44.466667,4841,27,1007,5,7,5,7
44.483333,4840,24,1010,5,7,5,7
44.500000,4840,27,1010,5,7,5,7
44.516667,4840,27,1007,5,7,5,7
44.533333,4840,24,1013,5,7,5,7
44.550000,4840,24,1010,5,7,5,7
44.566667,4840,24,1010,5,7,5,7
44.583333,4840,27,1007,5,7,5,7
44.600000,4840,24,1010,5,7,5,7
44.616667,4840,27,1010,5,7,5,7
44.633333,4840,24,1013,5,7,5,7
44.650000,4840,27,1010,5,7,5,7
44.666667,4840,27,1010,5,7,5,7
44.683333,4840,27,1010,5,7,5,7
44.700000,4840,24,1007,5,7,5,7
44.716667,4840,24,1010,5,7,5,7
44.733333,4840,27,1010,5,7,5,7
44.750000,4838,24,1010,5,7,5,7
44.766667,4838,24,1010,5,7,5,7
44.783333,4838,24,1010,5,7,5,7
44.800000,4838,24,1010,5,7,5,7
44.816667,4838,27,1007,5,7,5,7
44.833333,4838,24,1010,5,7,5,7
44.850000,4838,24,1007,5,7,5,7
44.866667,4838,27,1010,5,7,5,7
44.883333,4838,31,1010,5,7,5,7
44.900000,4838,24,1007,5,7,5,7
44.916667,4837,27,1007,5,7,5,7
44.933333,4837,27,1013,5,7,5,7
44.950000,4837,24,1007,5,7,5,7
44.966667,4837,27,1010,5,7,5,7
44.983333,4837,24,1010,5,7,5,7
45.000000,4837,24,1007,5,7,5,7
45.016667,4837,24,1010,5,7,5,7
45.033333,4837,27,1007,5,7,5,7
45.050000,4837,27,1010,5,7,5,7
45.066667,4837,27,1007,5,7,5,7
45.083333,4837,24,1007,5,7,5,7
45.100000,4837,24,1013,5,7,5,7
45.116667,4837,24,1010,5,7,5,7
45.133333,4835,24,1010,5,7,5,7
45.150000,4835,27,1010,5,7,5,7
45.166667,4835,24,1010,5,7,5,7
45.183333,4835,27,1010,5,7,5,7
45.200000,4837,24,1007,5,7,5,7
45.216667,4835,24,1007,5,7,5,7
45.233333,4837,24,1010,5,7,5,7
45.250000,4835,27,1013,5,7,5,7
45.266667,4835,24,1010,5,7,5,7
45.283333,4835,27,1007,5,7,5,7
45.300000,4835,27,1010,5,7,5,7
45.316667,4838,24,1010,5,7,5,7
45.333333,4837,21,1007,5,7,5,7
45.350000,4835,24,1010,5,7,5,7
45.366667,4837,24,1013,5,7,5,7
45.383333,4835,27,1007,5,7,5,7
45.400000,4834,27,1010,5,7,5,7
45.416667,4838,24,1013,5,7,5,7
45.433333,4837,24,1010,5,7,5,7
45.450000,4838,24,1010,5,7,5,7
45.466667,4838,27,1007,5,7,5,7
45.483333,4838,27,1010,5,7,5,7
45.500000,4838,24,1010,5,7,5,7
45.516667,4840,24,1010,5,7,5,7
45.533333,4838,27,1013,5,7,5,7
45.550000,4838,24,1007,5,7,5,7
45.566667,4840,27,1010,5,7,5,7
45.583333,4840,27,1010,5,7,5,7
45.600000,4838,21,1013,5,7,5,7
45.616667,4840,24,1010,5,7,5,7
45.633333,4841,27,1007,6,7,5,7
45.650000,4838,24,1010,5,7,5,7
45.666667,4840,27,1010,5,7,5,7
45.683333,4840,24,1010,5,7,5,7
45.700000,4840,24,1013,5,7,5,7
45.716667,4841,24,1007,5,7,5,7
45.733333,4841,27,1010,5,7,5,7
45.750000,4841,24,1013,5,7,5,7
45.766667,4840,24,1010,5,7,5,7
45.783333,4840,27,1010,5,7,5,7
45.800000,4840,27,1010,5,7,5,7
45.816667,4841,24,1007,5,7,5,7
45.833333,4840,24,1010,5,7,5,7
45.850000,4841,27,1010,5,7,5,7
45.866667,4841,24,1013,5,7,5,7
45.883333,4840,27,1010,5,7,5,7
45.900000,4840,24,1007,5,7,5,7
45.916667,4840,24,1010,5,7,5,7
45.933333,4840,27,1010,5,7,5,7
45.950000,4840,24,1007,5,7,5,7
45.966667,4840,27,1010,5,7,5,7
45.983333,4840,27,1007,5,7,5,7
46.000000,4840,24,1010,5,7,5,7
46.016667,4840,27,1010,5,7,5,7
46.033333,4840,24,1010,5,7,5,7
46.050000,4840,24,1010,5,7,5,7
46.066667,4840,27,1013,5,7,5,7
46.083333,4840,31,1007,5,7,5,7
46.100000,4838,27,1010,5,7,5,7
46.116667,4838,27,1007,5,7,5,7
46.133333,4840,27,1010,5,7,5,7
46.150000,4840,31,1004,5,7,5,7
46.166667,4838,27,1010,5,7,5,7
46.183333,4838,24,1013,5,7,5,7
46.200000,4838,24,1010,5,7,5,7
46.216667,4838,27,1013,5,7,5,7
46.233333,4838,24,1010,5,7,5,7
46.250000,4838,27,1013,5,7,5,7
46.266667,4838,24,1013,5,7,5,7
46.283333,4838,27,1007,5,7,5,7
46.300000,4837,24,1010,5,7,5,7
46.316667,4837,27,1007,5,7,5,7
46.333333,4838,24,1007,5,7,5,7
46.350000,4837,24,1010,5,7,5,7
46.366667,4837,27,1007,5,7,5,7
46.383333,4837,21,1007,5,7,5,7
46.400000,4837,24,1010,5,7,5,7
46.416667,4837,24,1013,5,7,5,7
46.433333,4837,24,1010,5,7,5,7
46.450000,4837,27,1007,5,7,5,7
46.466667,4837,24,1010,5,7,5,7
46.483333,4837,27,1013,5,7,5,7
46.500000,4837,24,1007,5,7,5,7
46.516667,4837,27,1010,5,7,5,7
46.533333,4837,24,1007,5,7,5,7
46.550000,4837,27,1010,5,7,5,7
46.566667,4835,24,1010,5,7,5,7
46.583333,4835,24,1010,5,7,5,7
46.600000,4835,27,1007,5,7,5,7
46.616667,4835,24,1010,5,7,5,7
46.633333,4835,24,1010,5,7,5,7
46.650000,4835,27,1010,5,7,5,7
46.666667,4837,27,1010,5,7,5,7
46.683333,4837,27,1010,5,7,5,7
46.700000,4837,27,1010,5,7,5,7
46.716667,4835,24,1007,5,7,5,7
46.733333,4837,24,1007,5,7,5,7
46.750000,4837,24,1010,5,7,5,7
46.766667,4837,24,1010,5,7,5,7
46.783333,4838,24,1010,5,7,5,7
46.800000,4837,24,1010,5,7,5,7
46.816667,4837,24,1016,5,7,5,7
46.833333,4837,27,1013,5,7,5,7
46.850000,4838,27,1010,5,7,5,7
46.866667,4838,24,1007,5,7,5,7
46.883333,4840,24,1007,5,7,5,7
46.900000,4838,27,1013,5,7,5,7
46.916667,4840,27,1010,5,7,5,7
46.933333,4840,24,1010,5,7,5,7
46.950000,4841,24,1010,5,7,5,7
46.966667,4838,24,1013,5,7,5,7
46.983333,4840,24,1010,5,7,5,7
47.000000,4840,24,1010,5,7,5,7
47.016667,4841,27,1010,5,7,5,7
47.033333,4840,24,1010,5,7,5,7
47.050000,4840,24,1010,5,7,5,7
47.066667,4840,21,1010,5,7,5,7
47.083333,4841,24,1010,5,7,5,7
47.100000,4840,24,1007,5,7,5,7
47.116667,4841,24,1007,5,7,5,7
47.133333,4841,24,1007,5,7,5,7
47.150000,4841,24,1007,5,7,5,7
47.166667,4840,27,1007,5,7,5,7
47.183333,4841,24,1010,5,7,5,7
47.200000,4840,27,1013,5,7,5,7
47.216667,4841,27,1010,5,7,5,7
47.233333,4840,24,1007,5,7,5,7
47.250000,4840,24,1010,5,7,5,7
47.266667,4841,24,1007,5,7,5,7
47.283333,4840,24,1010,5,7,5,7
47.300000,4840,27,1010,5,7,5,7
47.316667,4840,27,1010,5,7,5,7
47.333333,4840,27,1013,5,7,5,7
47.350000,4840,27,1010,5,7,5,7
47.366667,4840,24,1007,5,7,5,7
47.383333,4840,24,1010,5,7,5,7
47.400000,4840,24,1010,5,7,5,7
47.416667,4840,24,1010,5,7,5,7
47.433333,4840,27,1010,6,7,5,7
47.450000,4840,27,1010,5,7,5,7
47.466667,4840,24,1010,5,7,5,7
47.483333,4840,24,1010,5,7,5,7
47.500000,4838,27,1004,5,7,5,7
47.516667,4838,24,1010,5,7,5,7
47.533333,4838,24,1007,5,7,5,7
47.550000,4838,24,1007,5,7,5,7
47.566667,4838,24,1007,5,7,5,7
47.583333,4838,27,1004,5,7,5,7
47.600000,4838,24,1010,5,7,5,7
47.616667,4838,24,1010,5,7,5,7
47.633333,4838,24,1007,5,7,5,7
47.650000,4838,27,1010,5,7,5,7
47.666667,4837,27,1013,5,7,5,7
47.683333,4837,27,1007,5,7,5,7
47.700000,4837,27,1007,5,7,5,7
47.716667,4837,27,1007,5,7,5,7
47.733333,4837,27,1010,5,7,5,7
47.750000,4837,24,1007,5,7,5,7
47.766667,4837,24,1007,5,7,5,7
47.783333,4837,24,1010,5,7,5,7
47.800000,4835,21,1013,5,7,5,7
47.816667,4837,24,1010,5,7,5,7
47.833333,4837,27,1010,5,7,5,7
47.850000,4837,24,1010,5,7,5,7
47.866667,4835,24,1007,5,7,5,7
47.883333,4835,24,1010,5,7,5,7
47.900000,4837,27,1010,5,7,5,7
47.916667,4835,24,1007,6,7,5,7
47.933333,4835,24,1010,5,7,5,7
47.950000,4835,27,1013,5,7,5,7
47.966667,4837,27,1013,5,7,5,7
47.983333,4835,24,1010,5,7,5,7
48.000000,4835,24,1007,5,7,5,7
48.016667,4835,27,1007,5,7,5,7
48.033333,4837,27,1010,5,7,5,7
48.050000,4837,27,1010,5,7,5,7
48.066667,4837,24,1010,5,7,5,7
48.083333,4837,27,1010,5,7,5,7
48.100000,4837,24,1010,5,7,5,7
48.116667,4837,24,1010,5,7,5,7
48.133333,4838,27,1010,5,7,5,7
48.150000,4838,27,1010,5,7,5,7
48.166667,4838,27,1007,5,7,5,7
48.183333,4838,27,1007,5,7,5,7
48.200000,4838,24,1010,5,7,5,7
48.216667,4838,24,1013,5,7,5,7
48.233333,4840,24,1010,5,7,5,7
48.250000,4838,24,1007,5,7,5,7
48.266667,4840,24,1010,5,7,5,7
48.283333,4838,24,1010,5,7,5,7
48.300000,4840,24,1010,5,7,5,7
48.316667,4841,24,1013,5,7,5,7
48.333333,4840,24,1013,5,7,5,7
48.350000,4840,24,1010,5,7,5,7
48.366667,4840,24,1010,5,7,5,7
48.383333,4840,24,1007,5,7,5,7
48.400000,4840,24,1010,5,7,5,7
48.416667,4841,27,1004,5,7,5,7
48.433333,4840,27,1010,5,7,5,7
48.450000,4840,27,1007,5,7,5,7
48.466667,4841,24,1010,5,7,5,7
48.483333,4841,27,1010,5,7,5,7
48.500000,4840,27,1010,5,7,5,7
48.516667,4840,27,1013,5,7,5,7
48.533333,4840,24,1010,5,7,5,7
48.550000,4840,24,1007,5,7,5,7
48.566667,4840,27,1013,5,7,5,7
48.583333,4841,24,1010,5,7,5,7
48.600000,4840,24,1010,5,7,5,7
48.616667,4840,24,1007,5,7,5,7
48.633333,4840,24,1010,5,7,5,7
48.650000,4840,24,1010,5,7,5,7
48.666667,4840,27,1010,5,7,5,7
48.683333,4840,24,1010,5,7,5,7
48.700000,4840,24,1010,5,7,5,7
48.716667,4840,27,1010,5,7,5,7
48.733333,4840,27,1010,5,7,5,7
48.750000,4838,27,1013,5,7,5,7
48.766667,4840,27,1007,5,7,5,7
48.783333,4840,24,1010,5,7,5,7
48.800000,4840,27,1010,5,7,5,7
48.816667,4838,24,1013,5,7,5,7
48.833333,4838,24,1004,5,7,5,7
48.850000,4838,27,1010,5,7,5,7
48.866667,4838,31,1010,5,7,5,7
48.883333,4838,24,1010,5,7,5,7
48.900000,4838,24,1007,5,7,5,7
48.916667,4838,24,1010,5,7,5,7
48.933333,4838,24,1013,5,7,5,7
48.950000,4838,24,1010,5,7,5,7
48.966667,4838,27,1010,5,7,5,7
48.983333,4838,24,1010,5,7,5,7
49.000000,4837,27,1010,5,7,5,7
49.016667,4837,21,1007,5,7,5,7
49.033333,4837,24,1010,5,7,5,7
49.050000,4837,24,1010,5,7,5,7
49.066667,4837,24,1010,5,7,5,7
49.083333,4837,24,1010,5,7,5,7
49.100000,4837,27,1007,5,7,5,7
49.116667,4837,24,1007,5,7,5,7
49.133333,4837,24,1010,5,7,5,7
49.150000,4837,24,1010,5,7,5,7
49.166667,4837,27,1010,5,7,5,7
49.183333,4835,27,1007,5,7,5,7
49.200000,4835,24,1010,5,7,5,7
49.216667,4835,24,1010,5,7,5,7
49.233333,4835,31,1010,5,7,5,7
49.250000,4835,24,1007,5,7,5,7
49.266667,4835,27,1010,5,7,5,7
49.283333,4835,21,1010,5,7,5,7
49.300000,4835,24,1007,5,7,5,7
49.316667,4835,31,1010,5,7,5,7
49.333333,4835,24,1010,5,7,5,7
49.350000,4835,24,1010,5,7,5,7
49.366667,4837,24,1010,5,7,5,7
49.383333,4837,24,1010,5,7,5,7
49.400000,4837,24,1007,5,7,5,7
49.416667,4838,27,1010,5,7,5,7
49.433333,4837,27,1010,5,7,5,7
49.450000,4837,27,1013,5,7,5,7
49.466667,4837,27,1010,5,7,5,7
49.483333,4838,27,1010,5,7,5,7
49.500000,4837,24,1007,5,7,5,7
49.516667,4838,24,1010,5,7,5,7
49.533333,4840,24,1013,5,7,5,7
49.550000,4838,24,1007,5,7,5,7
49.566667,4840,24,1010,5,7,5,7
49.583333,4840,24,1010,5,7,5,7
49.600000,4840,27,1010,5,7,5,7
49.616667,4840,27,1013,5,7,5,7
49.633333,4840,24,1010,5,7,5,7
49.650000,4840,24,1010,5,7,5,7
49.666667,4840,27,1010,5,7,5,7
49.683333,4840,24,1010,5,7,5,7
49.700000,4840,24,1010,5,7,5,7
49.716667,4840,24,1010,5,7,5,7
49.733333,4841,27,1007,5,7,5,7
49.750000,4841,24,1007,5,7,5,7
49.766667,4840,24,1010,5,7,5,7
49.783333,4841,24,1007,5,7,5,7
49.800000,4841,21,1007,5,7,5,7
49.816667,4840,24,1013,5,7,5,7
49.833333,4840,24,1004,5,7,5,7
49.850000,4840,27,1007,5,7,5,7
49.866667,4840,27,1010,5,7,5,7
49.883333,4840,27,1013,5,7,5,7
49.900000,4841,24,1010,5,7,5,7
49.916667,4841,27,1010,5,7,5,7
49.933333,4840,24,1010,5,7,5,7
49.950000,4840,24,1007,5,7,5,7
49.966667,4840,27,1007,5,7,5,7
49.983333,4840,24,1010,5,7,5,7
50.000000,4840,24,1010,5,7,5,7
50.016667,4840,27,1007,5,7,5,7
50.033333,4840,27,1010,5,7,5,7
50.050000,4838,24,1010,5,7,5,7
50.066667,4840,27,1010,5,7,5,7
50.083333,4838,24,1010,5,7,5,7
50.100000,4838,24,1007,5,7,5,7
50.116667,4838,24,1010,5,7,5,7
50.133333,4838,24,1010,5,7,5,7
50.150000,4838,27,1010,5,7,5,7
50.166667,4838,21,1013,5,7,5,7
50.183333,4838,24,1013,5,7,5,7
50.200000,4838,27,1007,5,7,5,7
50.216667,4838,24,1010,5,7,5,7
50.233333,4838,27,1010,5,7,5,7
50.250000,4838,24,1010,5,7,5,7
50.266667,4837,27,1007,5,7,5,7
50.283333,4837,27,1007,5,7,5,7
50.300000,4837,27,1007,5,7,5,7
50.316667,4837,24,1010,5,7,5,7
50.333333,4837,24,1007,5,7,5,7
50.350000,4837,24,1007,5,7,5,7
50.366667,4837,27,1010,5,7,5,7
50.383333,4837,27,1010,5,7,5,7
50.400000,4837,24,1010,5,7,5,7
50.416667,4837,24,1010,5,7,5,7
50.433333,4835,24,1010,5,7,5,7
50.450000,4837,27,1013,5,7,5,7
50.466667,4835,27,1010,5,7,5,7
50.483333,4835,24,1010,5,7,5,7
50.500000,4837,21,1010,5,7,5,7
50.516667,4835,24,1007,5,7,5,7
50.533333,4837,27,1004,5,7,5,7
50.550000,4835,24,1010,5,7,5,7
50.566667,4837,27,1007,5,7,5,7
50.583333,4837,24,1010,5,7,5,7
50.600000,4835,27,1010,5,7,5,7
50.616667,4837,24,1007,5,7,5,7
50.633333,4837,24,1007,5,7,5,7
50.650000,4835,24,1010,5,7,5,7
50.666667,4837,24,1004,5,7,5,7
50.683333,4837,24,1007,5,7,5,7
50.700000,4837,24,1010,5,7,5,7
50.716667,4837,27,1007,5,7,5,7
50.733333,4838,24,1007,5,7,5,7
50.750000,4838,24,1010,5,7,5,7
50.766667,4838,24,1010,5,7,5,7
50.783333,4838,24,1010,5,7,5,7
50.800000,4840,24,1010,5,7,5,7
50.816667,4838,27,1007,5,7,5,7
50.833333,4838,24,1007,5,7,5,7
50.850000,4840,24,1013,5,7,5,7
50.866667,4840,24,1010,5,7,5,7
50.883333,4840,24,1007,5,7,5,7
50.900000,4840,24,1010,5,7,5,7
50.916667,4841,24,1010,5,7,5,7
50.933333,4840,24,1010,5,7,5,7
50.950000,4841,24,1013,5,7,5,7
50.966667,4841,27,1007,5,7,5,7
50.983333,4841,27,1010,5,7,5,7
51.000000,4841,24,1013,5,7,5,7
51.016667,4840,24,1010,5,7,5,7
51.033333,4840,27,1010,5,7,5,7
51.050000,4840,24,1007,5,7,5,7
51.066667,4840,27,1010,5,7,5,7
51.083333,4841,24,1007,5,7,5,7
51.100000,4840,21,1010,5,7,5,7
51.116667,4840,27,1007,5,7,5,7
51.133333,4840,27,1007,5,7,5,7
51.150000,4841,24,1013,5,7,5,7
51.166667,4840,27,1013,5,7,5,7
51.183333,4840,24,1007,5,7,5,7
51.200000,4840,24,1010,5,7,5,7
51.216667,4840,24,1010,5,7,5,7
51.233333,4840,27,1007,5,7,5,7
51.250000,4840,24,1010,5,7,5,7
51.266667,4840,24,1016,5,7,5,7
51.283333,4840,24,1010,5,7,5,7
51.300000,4840,27,1007,5,7,5,7
51.316667,4840,24,1010,5,7,5,7
51.333333,4838,24,1010,5,7,5,7
51.350000,4838,24,1007,5,7,5,7
51.366667,4838,24,1010,5,7,5,7
51.383333,4838,27,1010,5,7,5,7
51.400000,4838,21,1010,5,7,5,7
51.416667,4838,24,1007,5,7,5,7
51.433333,4838,24,1013,5,7,5,7
51.450000,4838,24,1007,5,7,5,7
51.466667,4838,24,1010,5,7,5,7
51.483333,4838,27,1010,5,7,5,7
51.500000,4838,24,1010,5,7,5,7
51.516667,4837,21,1007,5,7,5,7
51.533333,4837,24,1007,5,7,5,7
51.550000,4838,24,1010,5,7,5,7
51.566667,4837,24,1010,5,7,5,7
51.583333,4837,27,1010,5,7,5,7
51.600000,4837,21,1010,5,7,5,7
51.616667,4837,27,1010,5,7,5,7
51.633333,4837,24,1010,5,7,5,7
51.650000,4837,24,1007,5,7,5,7
51.666667,4837,21,1010,5,7,5,7
51.683333,4837,24,1007,5,7,5,7
51.700000,4837,21,1010,5,7,5,7
51.716667,4837,24,1010,5,7,5,7
51.733333,4835,24,1007,5,7,5,7
51.750000,4835,24,1007,5,7,5,7
51.766667,4835,21,1010,5,7,5,7
51.783333,4837,24,1010,5,7,5,7
51.800000,4837,21,1010,5,7,5,7
51.816667,4835,27,1010,5,7,5,7
51.833333,4837,24,1007,5,7,5,7
51.850000,4835,27,1007,5,7,5,7
51.866667,4837,27,1007,5,7,5,7
51.883333,4837,24,1010,5,7,5,7
51.900000,4835,24,1010,5,7,5,7
51.916667,4837,24,1010,5,7,5,7
51.933333,4837,24,1010,5,7,5,7
51.950000,4838,24,1010,5,7,5,7
51.966667,4837,21,1010,5,7,5,7
51.983333,4838,24,1010,5,7,5,7
52.000000,4838,27,1010,5,7,5,7
52.016667,4838,24,1010,5,7,5,7
52.033333,4838,24,1010,5,7,5,7
52.050000,4838,27,1007,5,7,5,7
52.066667,4838,24,1010,5,7,5,7
52.083333,4838,27,1013,5,7,5,7
52.100000,4840,24,1007,5,7,5,7
52.116667,4840,24,1013,5,7,5,7
52.133333,4841,27,1007,5,7,5,7
52.150000,4838,27,1007,5,7,5,7
52.166667,4840,27,1010,5,7,5,7
52.183333,4840,24,1013,5,7,5,7
52.200000,4838,24,1010,5,7,5,7
52.216667,4840,27,1010,5,7,5,7
52.233333,4840,27,1010,5,7,5,7
52.250000,4840,24,1010,5,7,5,7
52.266667,4840,27,1010,5,7,5,7
52.283333,4841,27,1010,5,7,5,7
52.300000,4840,24,1010,5,7,5,7
52.316667,4840,24,1010,5,7,5,7
52.333333,4840,27,1010,5,7,5,7
52.350000,4840,27,1007,5,7,5,7
52.366667,4840,27,1007,5,7,5,7
52.383333,4840,24,1007,5,7,5,7
52.400000,4841,24,1013,5,7,5,7
52.416667,4840,27,1010,5,7,5,7
52.433333,4841,24,1007,5,7,5,7
52.450000,4840,24,1010,5,7,5,7
52.466667,4840,24,1010,5,7,5,7
52.483333,4840,27,1013,5,7,5,7
52.500000,4840,24,1010,5,7,5,7
52.516667,4840,27,1010,5,7,5,7
52.533333,4840,24,1007,5,7,5,7
52.550000,4840,27,1007,5,7,5,7
52.566667,4840,24,1010,5,7,5,7
52.583333,4838,24,1010,5,7,5,7
52.600000,4838,27,1010,5,7,5,7
52.616667,4838,24,1007,5,7,5,7
52.633333,4838,27,1007,5,7,5,7
52.650000,4838,24,1010,5,7,5,7
52.666667,4838,24,1007,5,7,5,7
52.683333,4838,24,1010,5,7,5,7
52.700000,4838,24,1010,5,7,5,7
52.716667,4838,27,1013,5,7,5,7
52.733333,4838,27,1010,5,7,5,7
52.750000,4838,24,1007,5,7,5,7
52.766667,4837,27,1007,5,7,5,7
52.783333,4837,27,1013,5,7,5,7
52.800000,4837,24,1013,5,7,5,7
52.816667,4837,24,1010,5,7,5,7
52.833333,4837,24,1010,5,7,5,7
52.850000,4837,21,1007,5,7,5,7
52.866667,4837,24,1010,5,7,5,7
52.883333,4837,27,1010,5,7,5,7
52.900000,4835,27,1010,5,7,5,7
52.916667,4835,24,1010,5,7,5,7
52.933333,4837,27,1007,5,7,5,7
52.950000,4835,24,1010,5,7,5,7
52.966667,4837,24,1010,5,7,5,7
52.983333,4837,24,1010,5,7,5,7
53.000000,4835,24,1010,5,7,5,7
53.016667,4837,27,1010,5,7,5,7
53.033333,4835,27,1010,5,7,5,7
53.050000,4837,21,1010,5,7,5,7
53.066667,4835,24,1010,5,7,5,7
53.083333,4835,27,1010,5,7,5,7
53.100000,4835,24,1010,5,7,5,7
53.116667,4834,24,1010,5,7,5,7
53.133333,4835,24,1010,5,7,5,7
53.150000,4837,24,1010,5,7,5,7
53.166667,4837,24,1013,5,7,5,7
53.183333,4837,24,1010,5,7,5,7
53.200000,4835,21,1013,5,7,5,7
53.216667,4837,24,1007,5,7,5,7
53.233333,4837,24,1007,5,7,5,7
53.250000,4837,27,1010,5,7,5,7
53.266667,4837,24,1007,5,7,5,7
53.283333,4838,27,1010,5,7,5,7
53.300000,4840,24,1010,5,7,5,7
53.316667,4840,24,1007,5,7,5,7
53.333333,4838,24,1013,5,7,5,7
53.350000,4840,24,1010,5,7,5,7
53.366667,4840,27,1010,5,7,5,7
53.383333,4838,27,1007,5,7,5,7
53.400000,4840,24,1007,5,7,5,7
53.416667,4840,24,1010,5,7,5,7
53.433333,4840,24,1010,5,7,5,7
53.450000,4840,24,1007,5,7,5,7
53.466667,4840,27,1010,5,7,5,7
53.483333,4840,21,1007,5,7,5,7
53.500000,4840,27,1010,5,7,5,7
53.516667,4840,27,1010,5,7,5,7
53.533333,4841,24,1010,5,7,5,7
53.550000,4840,24,1007,5,7,5,7
53.566667,4841,27,1010,5,7,5,7
53.583333,4841,24,1007,5,7,5,7
53.600000,4841,24,1010,5,7,5,7
53.616667,4840,21,1010,5,7,5,7
53.633333,4840,27,1007,5,7,5,7
53.650000,4840,24,1010,5,7,5,7
53.666667,4840,21,1010,5,7,5,7
53.683333,4840,24,1016,5,7,5,7
53.700000,4840,24,1010,5,7,5,7
53.716667,4840,27,1010,5,7,5,7
53.733333,4840,24,1013,5,7,5,7
53.750000,4840,24,1013,5,7,5,7
53.766667,4840,24,1010,5,7,5,7
53.783333,4840,24,1010,5,7,5,7
53.800000,4840,24,1013,5,7,5,7
53.816667,4840,24,1013,5,7,5,7
53.833333,4838,24,1010,5,7,5,7
53.850000,4838,24,1010,5,7,5,7
53.866667,4838,24,1010,5,7,5,7
53.883333,4838,27,1007,5,7,5,7
53.900000,4838,24,1010,5,7,5,7
53.916667,4838,24,1013,5,7,5,7
53.933333,4838,24,1013,5,7,5,7
53.950000,4838,24,1013,5,7,5,7
53.966667,4837,24,1010,5,7,5,7
53.983333,4837,27,1007,5,7,5,7
54.000000,4838,24,1013,5,7,5,7
54.016667,4837,27,1010,5,7,5,7
54.033333,4837,27,1010,5,7,5,7
54.050000,4837,27,1007,5,7,5,7
54.066667,4837,27,1013,5,7,5,7
54.083333,4837,27,1010,5,7,5,7
54.100000,4837,21,1010,5,7,5,7
54.116667,4837,24,1007,5,7,5,7
54.133333,4837,27,1010,5,7,5,7
54.150000,4835,27,1010,5,7,5,7
54.166667,4835,27,1010,5,7,5,7
54.183333,4835,24,1010,5,7,5,7
54.200000,4835,24,1010,5,7,5,7
54.216667,4837,24,1010,5,7,5,7
54.233333,4835,31,1010,5,7,5,7
54.250000,4835,24,1010,5,7,5,7
54.266667,4835,24,1007,5,7,5,7
54.283333,4837,27,1010,5,7,5,7
54.300000,4837,31,1007,5,7,5,7
54.316667,4835,27,1010,5,7,5,7
54.333333,4837,27,1007,5,7,5,7
54.350000,4837,27,1010,5,7,5,7
54.366667,4837,24,1010,5,7,5,7
54.383333,4837,24,1007,5,7,5,7
54.400000,4837,24,1010,5,7,5,7
54.416667,4838,27,1010,5,7,5,7
54.433333,4838,27,1007,5,7,5,7
54.450000,4838,24,1010,5,7,5,7
54.466667,4838,24,1010,5,7,5,7
54.483333,4838,27,1007,5,7,5,7
54.500000,4840,24,1013,5,7,5,7
54.516667,4838,24,1013,5,7,5,7
54.533333,4840,24,1010,5,7,5,7
54.550000,4838,24,1010,5,7,5,7
54.566667,4840,27,1007,5,7,5,7
54.583333,4840,24,1010,5,7,5,7
54.600000,4838,27,1007,5,7,5,7
54.616667,4840,24,1013,5,7,5,7
54.633333,4840,24,1010,5,7,5,7
54.650000,4840,24,1010,5,7,5,7
54.666667,4840,24,1007,5,7,5,7
