112.583333,4889,3215,1596
112.600000,4889,3214,1596
112.616667,4889,3214,1596
112.633333,4889,3214,1596
112.650000,4890,3214,1599
112.666667,4890,3214,1599
112.683333,4892,3213,1596
112.700000,4892,3213,1596
112.716667,4890,3213,1593
112.733333,4892,3213,1599
112.750000,4892,3213,1599
112.766667,4892,3213,1596
112.783333,4892,3212,1596
112.800000,4893,3212,1602
112.816667,4892,3212,1599
112.833333,4892,3212,1599
112.850000,4892,3210,1599
112.866667,4892,3212,1596
112.883333,4892,3210,1599
112.900000,4892,3210,1599
112.916667,4890,3210,1602
112.933333,4890,3210,1602
112.950000,4890,3209,1599
112.966667,4890,3209,1602
112.983333,4890,3209,1596
113.000000,4889,3209,1599
113.016667,4889,3209,1599
113.033333,4889,3209,1602
113.050000,4889,3208,1599
113.066667,4889,3208,1602
113.083333,4887,3208,1602
113.100000,4887,3208,1596
113.116667,4887,3208,1599
113.133333,4887,3208,1599
113.150000,4887,3207,1599
113.166667,4887,3207,1602
113.183333,4887,3207,1602
113.200000,4887,3207,1602
113.216667,4887,3207,1602
113.233333,4887,3207,1602
113.250000,4887,3206,1599
113.266667,4889,3206,1602
113.283333,4889,3206,1602
113.300000,4890,3206,1602
113.316667,4889,3206,1599
113.333333,4890,3204,1602
113.350000,4890,3204,1602
113.366667,4893,3204,1605
113.383333,4890,3204,1602
113.400000,4890,3203,1602
113.416667,4893,3203,1605
113.433333,4893,3203,1605
113.450000,4892,3203,1602
113.466667,4893,3203,1602
113.483333,4892,3203,1602
113.500000,4892,3202,1605
113.516667,4892,3202,1605
113.533333,4892,3202,1605
113.550000,4890,3202,1605
113.566667,4892,3201,1605
113.600000,4892,3201,1602
113.616667,4890,3201,1605
113.633333,4890,3201,1605
113.650000,4889,3201,1605
113.666667,4889,3201,1608
113.683333,4890,3201,1602
113.700000,4889,3199,1605
113.716667,4889,3199,1608
113.733333,4889,3199,1605
113.750000,4889,3198,1602
113.766667,4887,3198,1605
113.783333,4887,3198,1608
113.800000,4889,3198,1605
113.816667,4887,3198,1605
113.833333,4887,3197,1602
113.850000,4887,3197,1605
113.866667,4886,3197,1608
113.883333,4887,3197,1605
113.900000,4887,3197,1602
113.916667,4889,3197,1605
113.933333,4889,3196,1608
113.950000,4889,3196,1608
113.966667,4889,3196,1608
113.983333,4890,3196,1611
114.000000,4890,3195,1608
114.016667,4890,3195,1608
114.033333,4892,3195,1611
114.050000,4893,3195,1605
114.066667,4892,3195,1608
114.083333,4892,3193,1605
114.100000,4893,3193,1611
114.116667,4893,3193,1608
114.133333,4892,3193,1608
114.150000,4890,3193,1608
114.166667,4892,3192,1611
114.183333,4892,3192,1611
114.200000,4890,3192,1608
114.216667,4890,3192,1611
114.233333,4890,3192,1611
114.250000,4890,3192,1611
114.266667,4890,3192,1611
114.283333,4890,3191,1608
114.300000,4889,3191,1611
114.316667,4889,3191,1608
114.333333,4889,3191,1611
114.350000,4889,3191,1611
114.366667,4889,3191,1611
114.383333,4889,3190,1611
114.400000,4887,3190,1611
114.416667,4887,3190,1611
114.433333,4887,3190,1614
114.450000,4887,3189,1608
114.466667,4887,3189,1611
114.483333,4887,3189,1611
114.500000,4889,3187,1611
114.516667,4889,3187,1614
114.533333,4892,3187,1611
114.550000,4890,3187,1611
114.566667,4890,3186,1614
114.583333,4892,3186,1614
114.600000,4892,3186,1614
114.616667,4892,3186,1611
114.633333,4890,3185,1614
114.650000,4892,3185,1614
114.666667,4892,3185,1614
114.683333,4893,3185,1614
114.700000,4892,3185,1614
114.716667,4893,3185,1617
114.733333,4892,3184,1614
114.750000,4892,3184,1614
114.766667,4892,3184,1620
114.783333,4892,3184,1617
114.800000,4892,3182,1617
114.816667,4890,3182,1614
114.833333,4890,3182,1617
114.850000,4890,3182,1614
114.866667,4890,3182,1614
114.883333,4890,3181,1617
114.900000,4889,3181,1614
114.916667,4889,3181,1614
114.933333,4889,3181,1617
114.950000,4889,3181,1617
114.966667,4887,3180,1614
114.983333,4887,3180,1617
115.000000,4887,3180,1614
115.016667,4887,3180,1617
115.033333,4887,3180,1617
115.050000,4887,3179,1614
115.066667,4887,3179,1617
115.083333,4887,3179,1614
115.100000,4889,3178,1617
115.116667,4889,3178,1620
115.133333,4889,3178,1617
115.150000,4892,3178,1614
115.166667,4889,3178,1620
115.183333,4893,3176,1617
115.200000,4892,3176,1624
115.216667,4890,3176,1617
115.233333,4893,3176,1617
115.250000,4892,3175,1624
115.266667,4893,3175,1620
115.283333,4893,3175,1617
115.300000,4892,3175,1620
115.316667,4892,3175,1624
115.333333,4892,3174,1620
115.350000,4892,3174,1624
115.366667,4892,3174,1617
115.383333,4889,3174,1624
115.400000,4890,3174,1617
115.416667,4890,3173,1620
115.433333,4890,3173,1624
115.450000,4889,3173,1617
115.466667,4889,3173,1617
115.483333,4889,3173,1620
115.500000,4889,3171,1617
115.516667,4887,3171,1620
115.533333,4887,3171,1617
115.550000,4887,3171,1620
115.566667,4887,3170,1620
115.583333,4887,3170,1620
115.600000,4887,3170,1620
115.616667,4889,3169,1620
115.633333,4890,3169,1620
115.650000,4889,3169,1614
115.666667,4890,3169,1620
115.683333,4890,3169,1620
115.700000,4890,3168,1624
115.716667,4892,3168,1624
115.733333,4892,3168,1627
115.750000,4893,3167,1624
115.766667,4890,3167,1624
115.783333,4893,3167,1624
115.800000,4892,3167,1624
115.816667,4893,3165,1630
115.833333,4892,3165,1624
115.850000,4893,3165,1624
115.866667,4892,3165,1627
115.883333,4892,3165,1624
115.900000,4892,3164,1624
115.916667,4890,3164,1624
115.933333,4890,3164,1624
115.950000,4890,3164,1627
115.966667,4890,3163,1627
115.983333,4889,3163,1627
116.000000,4889,3163,1630
116.016667,4889,3163,1624
116.033333,4889,3162,1624
116.050000,4887,3162,1627
116.066667,4889,3162,1627
116.083333,4887,3162,1627
116.100000,4887,3162,1627
116.116667,4887,3160,1627
116.133333,4887,3160,1630
116.150000,4887,3160,1630
116.166667,4889,3159,1627
116.183333,4890,3159,1627
116.200000,4890,3158,1627
116.216667,4892,3159,1630
116.233333,4890,3158,1633
116.250000,4893,3158,1630
116.266667,4892,3158,1630
116.283333,4892,3157,1633
116.300000,4892,3157,1630
116.316667,4893,3157,1630
116.333333,4892,3157,1630
116.350000,4892,3156,1630
116.366667,4892,3156,1633
116.383333,4890,3156,1633
116.400000,4890,3156,1630
116.416667,4890,3154,1627
116.433333,4890,3154,1633
116.450000,4889,3154,1633
116.466667,4889,3154,1630
116.483333,4889,3153,1633
116.500000,4889,3153,1633
116.516667,4887,3153,1630
116.533333,4887,3153,1633
116.550000,4887,3153,1633
116.566667,4887,3152,1633
116.583333,4887,3152,1630
116.600000,4890,3152,1630
116.616667,4889,3152,1633
116.633333,4890,3151,1636
116.650000,4892,3151,1636
116.666667,4890,3151,1636
116.683333,4892,3149,1639
116.700000,4892,3149,1636
116.716667,4892,3149,1636
116.733333,4892,3149,1633
116.750000,4892,3148,1633
116.766667,4892,3148,1633
116.783333,4893,3148,1639
116.800000,4892,3148,1636
116.816667,4892,3147,1636
116.833333,4892,3147,1636
116.850000,4892,3147,1636
116.866667,4890,3146,1639
116.883333,4890,3146,1636
116.900000,4890,3146,1636
116.916667,4889,3146,1642
116.933333,4889,3145,1633
116.950000,4889,3145,1639
116.966667,4887,3145,1633
116.983333,4887,3143,1636
117.000000,4887,3143,1639
117.016667,4887,3143,1639
117.033333,4887,3142,1636
117.050000,4890,3142,1642
117.066667,4889,3142,1639
117.083333,4889,3142,1639
117.100000,4889,3142,1636
117.116667,4890,3141,1642
117.133333,4890,3141,1639
117.150000,4890,3140,1642
117.166667,4890,3140,1639
117.183333,4893,3138,1645
117.200000,4892,3138,1639
117.216667,4893,3138,1642
117.233333,4893,3137,1639
117.250000,4893,3137,1642
117.266667,4892,3137,1645
117.283333,4892,3137,1639
117.300000,4890,3137,1642
117.316667,4890,3136,1642
117.333333,4890,3136,1642
117.350000,4889,3136,1645
117.366667,4889,3136,1642
117.383333,4889,3135,1645
117.400000,4889,3135,1645
117.416667,4887,3135,1645
117.433333,4887,3134,1639
117.450000,4887,3134,1642
117.466667,4889,3134,1642
117.483333,4889,3134,1642
117.500000,4889,3132,1645
117.516667,4890,3132,1645
117.533333,4892,3132,1648
117.550000,4892,3131,1642
117.566667,4890,3131,1642
117.583333,4892,3131,1645
117.600000,4893,3130,1648
117.616667,4893,3130,1648
117.633333,4893,3130,1645
117.650000,4892,3129,1645
117.666667,4892,3129,1645
117.683333,4892,3129,1645
117.700000,4892,3127,1648
117.716667,4890,3127,1645
117.733333,4890,3127,1648
117.750000,4889,3127,1651
117.766667,4889,3126,1645
117.783333,4889,3126,1651
117.800000,4887,3126,1645
117.816667,4887,3125,1648
117.833333,4887,3125,1645
117.850000,4889,3125,1651
117.866667,4889,3125,1648
117.883333,4889,3124,1645
117.900000,4889,3124,1654
117.916667,4892,3123,1654
117.933333,4892,3123,1651
117.950000,4892,3123,1651
117.966667,4892,3121,1651
117.983333,4890,3121,1654
118.000000,4892,3121,1654
118.016667,4893,3120,1654
118.033333,4893,3120,1651
118.050000,4892,3120,1654
118.066667,4892,3119,1648
118.083333,4892,3119,1651
118.100000,4890,3118,1651
118.116667,4890,3118,1651
118.133333,4889,3118,1654
118.150000,4889,3118,1654
118.166667,4889,3116,1654
118.183333,4889,3116,1651
118.200000,4889,3116,1651
118.216667,4887,3116,1651
118.233333,4889,3115,1654
118.250000,4887,3115,1654
118.266667,4889,3114,1648
118.283333,4889,3114,1654
118.300000,4890,3114,1654
118.316667,4892,3113,1657
118.333333,4890,3113,1651
118.350000,4892,3113,1657
118.366667,4893,3113,1657
118.383333,4892,3112,1654
118.400000,4892,3112,1657
118.416667,4892,3112,1657
118.433333,4890,3110,1660
118.450000,4892,3110,1657
118.466667,4892,3109,1660
118.483333,4890,3109,1660
118.500000,4889,3109,1657
118.516667,4889,3108,1654
118.533333,4889,3108,1660
118.550000,4887,3108,1657
118.566667,4887,3107,1657
118.583333,4887,3107,1657
118.600000,4887,3107,1657
118.616667,4889,3106,1660
118.633333,4889,3106,1660
118.650000,4890,3104,1660
118.666667,4892,3104,1660
118.683333,4892,3104,1663
118.700000,4892,3103,1660
118.716667,4892,3103,1660
118.733333,4893,3102,1660
118.750000,4892,3102,1663
118.766667,4893,3102,1663
118.783333,4892,3101,1663
118.800000,4892,3101,1660
118.816667,4890,3099,1663
118.833333,4890,3099,1666
118.850000,4890,3099,1666
118.866667,4889,3098,1666
118.883333,4889,3098,1663
118.900000,4887,3098,1660
118.916667,4887,3097,1660
118.933333,4887,3097,1663
118.950000,4890,3097,1666
118.966667,4890,3096,1663
118.983333,4892,3096,1666
119.000000,4893,3095,1669
119.016667,4892,3095,1669
119.033333,4893,3095,1669
119.050000,4893,3093,1666
119.066667,4892,3093,1666
119.083333,4893,3093,1666
119.100000,4892,3092,1666
119.116667,4892,3092,1669
119.133333,4892,3091,1669
119.150000,4890,3091,1669
119.166667,4889,3091,1669
119.183333,4890,3090,1669
119.200000,4887,3090,1669
119.216667,4887,3088,1672
119.233333,4887,3088,1669
119.250000,4889,3087,1669
119.266667,4890,3087,1666
119.283333,4889,3087,1669
119.300000,4890,3086,1669
119.316667,4890,3086,1675
119.333333,4892,3085,1672
119.350000,4893,3085,1672
119.366667,4892,3085,1672
119.383333,4893,3084,1672
119.400000,4893,3084,1675
119.416667,4890,3082,1675
119.433333,4892,3082,1675
119.450000,4890,3082,1678
119.466667,4889,3081,1675
119.483333,4889,3081,1675
119.500000,4889,3081,1675
119.516667,4887,3080,1675
119.533333,4889,3080,1675
119.550000,4889,3079,1678
119.566667,4890,3077,1675
119.583333,4892,3077,1675
119.600000,4892,3077,1675
119.616667,4892,3076,1678
119.633333,4892,3076,1682
119.650000,4893,3075,1675
119.666667,4893,3075,1678
119.683333,4892,3074,1678
119.700000,4893,3074,1678
119.716667,4892,3074,1678
119.733333,4890,3073,1678
119.750000,4890,3073,1682
119.766667,4890,3073,1678
119.783333,4889,3071,1682
119.800000,4887,3071,1678
119.816667,4887,3071,1678
119.833333,4887,3070,1682
119.850000,4889,3070,1682
119.866667,4890,3069,1685
119.883333,4893,3069,1685
119.900000,4892,3068,1682
119.916667,4892,3066,1685
119.933333,4893,3066,1685
119.950000,4893,3065,1685
119.966667,4893,3065,1688
119.983333,4890,3065,1688
120.000000,4892,3064,1685
120.016667,4890,3064,1688
120.033333,4889,3063,1685
120.050000,4889,3063,1685
120.066667,4889,3062,1688
120.083333,4889,3062,1688
120.100000,4887,3060,1685
120.116667,4889,3060,1688
120.133333,4890,3059,1688
120.150000,4890,3059,1688
120.166667,4892,3058,1688
120.183333,4892,3058,1688
120.200000,4892,3057,1691
120.216667,4893,3057,1688
120.233333,4892,3055,1691
120.250000,4892,3055,1694
120.266667,4890,3055,1688
120.283333,4889,3054,1688
120.300000,4889,3054,1691
120.316667,4887,3053,1691
120.333333,4887,3053,1691
120.350000,4887,3052,1691
120.366667,4889,3052,1694
120.383333,4889,3051,1691
120.400000,4890,3051,1694
120.416667,4887,3051,1694
120.433333,4890,3049,1697
120.450000,4890,3048,1697
120.466667,4892,3048,1694
120.483333,4893,3047,1694
120.500000,4892,3047,1697
120.516667,4892,3047,1700
120.533333,4890,3046,1697
120.550000,4890,3046,1697
120.566667,4889,3044,1700
120.583333,4889,3043,1697
120.600000,4887,3043,1697
120.616667,4889,3043,1697
120.633333,4889,3042,1697
120.650000,4890,3041,1697
120.666667,4890,3041,1697
120.683333,4893,3040,1703
120.700000,4892,3040,1700
120.716667,4892,3038,1700
120.733333,4893,3038,1700
120.750000,4893,3037,1703
120.766667,4892,3037,1703
120.783333,4892,3036,1700
120.800000,4889,3036,1706
120.816667,4890,3035,1703
120.833333,4889,3035,1703
120.850000,4887,3035,1700
120.866667,4887,3033,1703
120.883333,4889,3033,1703
120.900000,4890,3032,1709
120.916667,4890,3031,1706
120.933333,4893,3031,1703
120.950000,4892,3030,1706
120.966667,4893,3029,1706
120.983333,4892,3029,1706
121.000000,4893,3027,1706
121.016667,4892,3027,1706
121.033333,4890,3027,1706
121.050000,4889,3026,1706
121.066667,4887,3026,1706
121.083333,4889,3025,1706
121.100000,4889,3025,1709
121.116667,4889,3024,1709
121.133333,4890,3022,1709
121.150000,4890,3022,1712
121.166667,4893,3021,1715
121.183333,4893,3021,1712
121.200000,4895,3020,1712
121.216667,4893,3019,1712
121.233333,4892,3019,1712
121.250000,4890,3019,1715
121.266667,4890,3018,1712
121.283333,4889,3016,1718
121.300000,4889,3016,1712
121.316667,4887,3015,1709
121.333333,4887,3015,1712
121.350000,4890,3014,1715
121.366667,4892,3014,1715
121.383333,4893,3013,1718
121.400000,4893,3012,1715
121.416667,4895,3012,1721
121.433333,4893,3010,1721
121.450000,4892,3010,1721
121.466667,4892,3009,1715
121.483333,4890,3009,1718
121.500000,4889,3008,1718
121.516667,4887,3008,1718
121.533333,4889,3007,1718
121.550000,4889,3005,1721
121.566667,4892,3005,1721
121.583333,4893,3004,1724
121.600000,4895,3004,1724
121.616667,4893,3003,1721
121.633333,4893,3002,1724
121.650000,4892,3001,1724
121.666667,4892,3001,1724
121.683333,4890,2999,1724
121.700000,4889,2999,1724
121.716667,4887,2998,1727
121.733333,4887,2998,1724
121.750000,4890,2997,1724
121.766667,4889,2996,1727
121.783333,4890,2996,1727
121.800000,4890,2994,1727
121.816667,4893,2993,1727
121.833333,4893,2993,1730
121.850000,4892,2992,1727
121.866667,4892,2992,1733
121.883333,4890,2992,1730
121.900000,4889,2991,1730
121.916667,4889,2991,1730
121.933333,4887,2990,1730
121.950000,4889,2988,1733
121.966667,4890,2987,1733
121.983333,4895,2986,1736
122.000000,4893,2986,1736
122.016667,4895,2985,1736
122.033333,4893,2983,1733
122.050000,4892,2983,1736
122.066667,4892,2982,1736
122.083333,4890,2981,1736
122.100000,4889,2981,1736
122.116667,4889,2980,1740
122.133333,4887,2979,1733
122.150000,4890,2979,1740
122.166667,4893,2977,1740
122.183333,4895,2976,1740
122.200000,4892,2976,1740
122.216667,4893,2975,1743
122.233333,4893,2974,1740
122.250000,4892,2974,1746
122.266667,4890,2972,1743
122.283333,4889,2971,1743
122.300000,4889,2971,1743
122.316667,4889,2970,1743
122.333333,4892,2969,1746
122.350000,4893,2969,1749
122.366667,4893,2968,1746
122.383333,4893,2966,1746
122.400000,4893,2965,1749
122.416667,4892,2965,1749
122.433333,4892,2964,1749
122.450000,4889,2963,1746
122.466667,4889,2961,1749
122.483333,4887,2961,1752
122.500000,4889,2960,1752
122.516667,4890,2960,1752
122.533333,4892,2959,1755
122.550000,4893,2958,1755
122.566667,4895,2957,1755
122.583333,4893,2957,1758
122.600000,4892,2955,1755
122.616667,4890,2954,1758
122.633333,4890,2954,1758
122.650000,4889,2953,1752
122.666667,4889,2952,1755
122.683333,4893,2950,1758
122.700000,4895,2949,1758
122.716667,4893,2948,1758
122.733333,4893,2948,1761
122.750000,4893,2947,1758
122.766667,4890,2946,1761
122.783333,4890,2946,1761
122.800000,4889,2944,1761
122.816667,4889,2943,1761
122.833333,4889,2942,1761
122.850000,4892,2941,1764
122.866667,4895,2941,1764
122.883333,4893,2939,1764
122.900000,4893,2938,1767
122.916667,4892,2937,1767
122.933333,4890,2936,1770
122.950000,4889,2936,1767
122.966667,4889,2935,1767
122.983333,4889,2933,1764
123.000000,4890,2932,1770
123.016667,4892,2931,1773
123.033333,4895,2931,1770
123.050000,4893,2930,1773
123.066667,4892,2928,1776
123.083333,4890,2927,1770
123.100000,4889,2927,1770
123.116667,4889,2926,1770
123.133333,4889,2925,1776
123.150000,4890,2924,1773
123.166667,4892,2922,1776
123.183333,4893,2921,1779
123.200000,4892,2920,1779
123.216667,4892,2919,1779
123.233333,4890,2919,1779
123.250000,4889,2918,1779
123.266667,4889,2916,1782
123.283333,4890,2915,1782
123.300000,4893,2914,1785
123.316667,4893,2914,1785
123.333333,4895,2913,1785
123.350000,4892,2911,1788
123.366667,4890,2910,1782
123.383333,4890,2909,1782
123.400000,4889,2908,1785
123.416667,4887,2907,1788
123.433333,4889,2907,1782
123.450000,4892,2904,1788
123.466667,4895,2903,1791
123.483333,4893,2902,1794
123.500000,4890,2902,1788
123.516667,4890,2900,1788
123.533333,4889,2899,1794
123.550000,4889,2898,1791
123.566667,4892,2897,1794
123.583333,4893,2896,1794
123.600000,4895,2894,1798
123.616667,4893,2893,1794
123.633333,4893,2892,1798
123.650000,4890,2892,1794
123.666667,4890,2891,1801
123.683333,4890,2889,1801
123.700000,4892,2888,1798
123.716667,4895,2887,1801
123.733333,4895,2886,1804
123.750000,4895,2885,1807
123.766667,4892,2883,1804
123.783333,4890,2882,1804
123.800000,4889,2881,1804
123.816667,4890,2880,1807
123.833333,4892,2878,1807
123.850000,4892,2877,1807
123.866667,4895,2876,1810
123.883333,4893,2875,1813
123.900000,4890,2874,1807
123.916667,4890,2872,1810
123.933333,4889,2871,1810
123.950000,4890,2870,1813
123.966667,4892,2869,1816
123.983333,4893,2867,1819
124.000000,4893,2866,1816
124.016667,4892,2865,1819
124.033333,4890,2864,1819
124.050000,4889,2863,1816
124.066667,4890,2861,1819
124.083333,4893,2860,1825
124.100000,4893,2859,1825
124.116667,4893,2858,1825
124.133333,4892,2856,1828
124.150000,4890,2855,1822
124.166667,4889,2854,1822
124.183333,4890,2853,1825
124.200000,4895,2850,1828
124.216667,4893,2849,1828
124.233333,4895,2848,1828
124.250000,4890,2847,1828
124.266667,4890,2845,1831
124.283333,4890,2844,1828
124.300000,4892,2843,1831
124.316667,4893,2841,1834
124.333333,4893,2839,1837
124.350000,4892,2838,1834
124.366667,4890,2837,1834
124.383333,4889,2836,1837
124.400000,4893,2835,1837
124.416667,4892,2833,1840
124.433333,4895,2832,1843
124.450000,4895,2830,1840
124.466667,4892,2828,1843
124.483333,4890,2827,1843
124.500000,4890,2826,1846
124.516667,4893,2825,1846
124.533333,4893,2822,1849
124.550000,4895,2821,1846
124.566667,4892,2820,1849
124.583333,4890,2819,1849
124.600000,4889,2817,1849
124.616667,4890,2816,1855
124.633333,4893,2814,1852
124.650000,4893,2813,1855
124.666667,4892,2811,1855
124.683333,4890,2809,1859
124.700000,4889,2808,1859
124.716667,4892,2806,1855
124.733333,4895,2804,1865
124.750000,4895,2803,1859
124.766667,4892,2802,1868
124.783333,4889,2800,1862
124.800000,4889,2799,1865
124.816667,4893,2797,1868
124.833333,4896,2795,1871
124.850000,4893,2793,1871
124.866667,4890,2792,1871
124.883333,4889,2791,1874
124.900000,4893,2788,1877
124.916667,4893,2787,1874
124.933333,4893,2786,1874
