43.633333,4835,27,504,6,6,5,6
43.650000,4835,27,504,6,6,5,6
43.666667,4835,27,504,6,6,5,6
43.683333,4835,27,504,6,6,5,6
43.700000,4837,27,507,6,6,5,6
43.716667,4835,27,507,6,6,5,6
43.733333,4835,31,504,6,6,5,6
43.750000,4835,27,504,6,6,5,6
43.766667,4835,27,500,6,6,5,6
43.783333,4835,24,507,6,6,5,6
43.800000,4837,27,504,5,6,5,6
43.816667,4835,24,504,6,6,5,6
43.833333,4835,27,507,5,6,5,6
43.850000,4835,24,507,6,6,5,6
43.866667,4835,24,504,6,6,5,6
43.883333,4835,31,504,6,6,5,6
43.900000,4835,24,507,5,6,5,6
43.916667,4835,24,507,6,6,5,6
43.933333,4835,27,510,5,6,5,6
43.950000,4835,27,507,6,6,5,6
43.966667,4835,27,504,6,6,5,6
43.983333,4835,31,504,6,6,5,6
44.000000,4835,27,507,6,6,5,6
44.016667,4837,24,504,6,6,5,6
44.033333,4835,31,504,6,6,5,6
44.050000,4835,27,504,6,6,5,6
44.066667,4835,27,507,5,6,5,6
44.083333,4835,27,500,6,6,5,6
44.100000,4835,31,504,6,6,5,6
44.116667,4835,24,504,6,6,5,6
44.133333,4835,31,507,6,6,5,6
44.150000,4835,27,507,6,6,5,6
44.166667,4835,31,500,6,6,5,6
44.183333,4837,27,504,6,6,5,6
44.200000,4835,27,500,6,6,5,6
44.216667,4835,31,504,6,6,5,6
44.233333,4835,27,504,6,6,5,6
44.250000,4837,27,507,6,6,5,6
44.266667,4837,27,504,5,6,5,6
44.283333,4837,27,504,6,6,5,6
44.300000,4835,24,504,6,6,5,6
44.316667,4837,27,504,6,6,5,6
44.333333,4838,27,507,5,6,5,6
44.350000,4837,27,504,6,6,5,6
44.366667,4837,24,504,5,6,5,6
44.383333,4838,27,507,6,6,5,6
44.400000,4838,27,504,6,6,5,6
44.416667,4840,27,507,6,6,5,6
44.433333,4838,31,504,6,6,5,6
44.450000,4840,27,504,6,6,5,6
44.466667,4838,27,504,6,6,5,6
44.483333,4840,27,507,6,6,5,6
44.500000,4840,31,507,6,6,5,6
44.516667,4840,24,510,6,6,5,6
44.533333,4840,27,500,5,6,5,6
44.550000,4840,27,507,6,6,5,6
44.566667,4841,27,507,6,6,5,6
44.583333,4840,27,507,5,6,5,6
44.600000,4840,27,504,6,6,5,6
44.616667,4841,27,504,6,6,5,6
44.633333,4841,31,504,6,6,5,6
44.650000,4841,27,507,6,6,5,6
44.666667,4841,27,504,6,6,5,6
44.683333,4841,31,507,5,6,5,6
44.700000,4841,27,504,5,6,5,6
44.716667,4841,27,504,6,6,5,6
44.733333,4841,27,507,6,6,5,6
44.750000,4841,27,507,6,6,5,6
44.766667,4841,27,504,6,6,5,6
44.783333,4841,31,507,5,6,5,6
44.800000,4841,27,504,6,6,5,6
44.816667,4841,27,504,6,6,5,6
44.833333,4841,27,504,6,6,5,6
44.850000,4841,27,504,6,6,5,6
44.866667,4841,27,504,6,6,5,6
44.883333,4841,27,504,6,6,5,6
44.900000,4840,24,504,6,6,5,6
44.916667,4841,27,504,6,6,5,6
44.933333,4841,24,504,6,6,5,6
44.950000,4841,27,500,6,6,5,6
44.966667,4841,27,504,5,6,5,6
44.983333,4841,24,504,6,6,5,6
45.000000,4841,24,507,6,6,5,6
45.016667,4841,27,504,6,6,5,6
45.033333,4841,24,504,6,6,5,6
45.050000,4841,24,507,6,6,5,6
45.066667,4840,27,507,5,6,5,6
45.083333,4840,24,504,6,6,5,6
45.100000,4840,27,507,6,6,5,6
45.116667,4840,27,504,6,6,5,6
45.133333,4840,24,504,6,6,5,6
45.150000,4840,27,507,6,6,5,6
45.166667,4840,27,504,5,6,5,6
45.183333,4840,24,504,6,6,5,6
45.200000,4840,27,507,6,6,5,6
45.216667,4840,27,507,6,6,5,6
45.233333,4840,27,504,6,6,5,6
45.250000,4840,27,504,6,6,5,6
45.266667,4840,27,504,6,6,5,6
45.283333,4840,27,504,6,6,5,6
45.300000,4840,27,507,6,6,5,6
45.316667,4840,27,507,6,6,5,6
45.333333,4840,27,507,6,6,5,6
45.350000,4840,27,504,6,6,5,6
45.366667,4840,27,504,6,6,5,6
45.383333,4840,24,500,6,6,5,6
45.400000,4840,27,504,6,6,5,6
45.416667,4840,27,504,6,6,5,6
45.433333,4838,27,504,6,6,5,6
45.450000,4838,24,507,5,6,5,6
45.466667,4838,24,507,5,6,5,6
45.483333,4838,24,504,6,6,5,6
45.500000,4838,31,504,6,6,5,6
45.516667,4838,27,507,6,6,5,6
45.533333,4838,27,504,6,6,5,6
45.550000,4838,27,504,5,6,5,6
45.566667,4838,27,510,6,6,5,6
45.583333,4838,31,504,6,6,5,6
45.600000,4838,31,504,6,6,5,6
45.616667,4838,27,504,6,6,5,6
45.633333,4838,27,507,6,6,5,6
45.650000,4838,27,504,6,6,5,6
45.666667,4838,27,504,6,6,5,6
45.683333,4838,27,504,6,6,5,6
45.700000,4838,27,504,6,6,5,6
45.716667,4837,27,507,6,6,5,6
45.733333,4837,27,504,6,6,5,6
45.750000,4837,27,504,6,6,5,6
45.766667,4837,27,500,6,6,5,6
45.783333,4837,27,504,6,6,5,6
45.800000,4837,27,507,6,6,5,6
45.816667,4837,27,500,6,6,5,6
45.833333,4837,27,504,5,6,5,6
45.850000,4837,27,507,6,6,5,6
45.866667,4837,27,507,6,6,5,6
45.883333,4837,27,504,6,6,5,6
45.900000,4837,27,507,5,6,5,6
45.916667,4837,31,504,5,6,5,6
45.933333,4837,27,504,6,6,5,6
45.950000,4837,31,504,6,6,5,6
45.966667,4837,27,507,5,6,5,6
45.983333,4837,27,507,6,6,5,6
46.000000,4837,31,507,6,6,5,6
46.016667,4837,27,507,6,6,5,6
46.033333,4837,27,500,6,6,5,6
46.050000,4837,27,507,6,6,5,6
46.066667,4835,27,507,5,6,5,6
46.083333,4835,31,504,6,6,5,6
46.100000,4835,24,507,6,6,5,6
46.116667,4835,27,504,6,6,5,6
46.133333,4837,27,507,6,6,5,6
46.150000,4835,27,504,6,6,5,6
46.166667,4835,27,507,6,6,5,6
46.183333,4835,27,504,6,6,5,6
46.200000,4835,24,504,6,6,5,6
46.216667,4835,27,504,5,6,5,6
46.233333,4835,31,500,5,6,5,6
46.250000,4835,27,500,5,6,5,6
46.266667,4835,27,504,6,6,5,6
46.283333,4835,31,504,6,6,5,6
46.300000,4835,27,504,6,6,5,6
46.316667,4835,27,507,6,6,5,6
46.333333,4835,27,504,5,6,5,6
46.350000,4835,27,504,6,6,5,6
46.366667,4837,31,504,6,6,5,6
46.383333,4837,31,504,6,6,5,6
46.400000,4835,31,504,6,6,5,6
46.416667,4835,27,504,6,6,5,6
46.433333,4835,24,507,6,6,5,6
46.450000,4835,27,507,6,6,5,6
46.466667,4835,27,500,6,6,5,6
46.483333,4835,24,507,6,6,5,6
46.500000,4837,27,504,6,6,5,6
46.516667,4837,27,507,6,6,5,6
46.533333,4835,27,504,6,6,5,6
46.550000,4837,31,504,6,6,5,6
46.566667,4835,31,504,6,6,5,6
46.583333,4835,31,507,6,6,5,6
46.600000,4837,27,504,6,6,5,6
46.616667,4837,27,504,6,6,5,6
46.633333,4837,27,504,5,6,5,6
46.650000,4837,27,504,6,6,5,6
46.666667,4837,27,504,6,6,5,6
46.683333,4837,24,504,6,6,5,6
46.700000,4837,27,504,6,6,5,6
46.716667,4837,24,507,6,6,5,6
46.733333,4838,24,504,6,6,5,6
46.750000,4838,27,504,6,6,5,6
46.766667,4838,27,507,6,6,5,6
46.783333,4840,27,504,6,6,5,6
46.800000,4838,27,504,6,6,5,6
46.816667,4840,27,507,6,6,5,6
46.833333,4840,27,504,6,6,5,6
46.850000,4840,31,504,6,6,5,6
46.866667,4840,27,507,6,6,5,6
46.883333,4841,31,504,6,6,5,6
46.900000,4841,27,500,6,6,5,6
46.916667,4841,27,504,6,6,5,6
46.933333,4840,24,504,6,6,5,6
46.950000,4841,27,507,5,6,5,6
46.966667,4841,27,504,6,6,5,6
46.983333,4841,27,504,6,6,5,6
47.000000,4841,27,504,6,6,5,6
47.016667,4841,31,507,6,6,5,6
47.033333,4841,27,504,5,6,5,6
47.050000,4841,27,504,6,6,5,6
47.066667,4841,27,504,6,6,5,6
47.083333,4841,27,510,6,6,5,6
47.100000,4841,27,504,6,6,5,6
47.116667,4841,24,504,6,6,5,6
47.133333,4841,27,497,6,6,5,6
47.150000,4841,27,504,6,6,5,6
47.166667,4841,27,507,6,6,5,6
47.183333,4841,27,504,6,6,5,6
47.200000,4841,27,504,6,6,5,6
47.216667,4841,31,507,6,6,5,6
47.233333,4841,27,504,6,6,5,6
47.250000,4841,27,507,5,6,5,6
47.266667,4841,24,504,6,6,5,6
47.283333,4841,27,504,6,6,5,6
47.300000,4841,27,507,5,6,5,6
47.316667,4841,27,504,6,6,5,6
47.333333,4841,27,507,6,6,5,6
47.350000,4841,27,507,6,6,5,6
47.366667,4841,27,504,6,6,5,6
47.383333,4841,24,504,6,6,5,6
47.400000,4841,27,504,6,6,5,6
47.416667,4840,27,504,6,6,5,6
47.433333,4840,24,507,6,6,5,6
47.450000,4841,27,507,6,6,5,6
47.466667,4840,27,504,6,6,5,6
47.483333,4840,27,504,6,6,5,6
47.500000,4840,27,504,6,6,5,6
47.516667,4840,27,504,6,6,5,6
47.533333,4840,31,504,6,6,5,6
47.550000,4840,24,500,6,6,5,6
47.566667,4840,27,507,6,6,5,6
47.583333,4840,27,507,6,6,5,6
47.600000,4840,24,507,6,6,5,6
47.616667,4840,31,507,6,6,5,6
47.633333,4840,27,510,6,6,5,6
47.650000,4840,27,507,5,6,5,6
47.666667,4840,31,507,6,6,5,6
47.683333,4840,27,504,6,6,5,6
47.700000,4840,27,507,6,6,5,6
47.716667,4840,24,504,5,6,5,6
47.733333,4840,27,504,6,6,5,6
47.750000,4840,31,504,6,6,5,6
47.766667,4838,27,500,6,6,5,6
47.783333,4838,27,504,5,6,5,6
47.800000,4838,27,507,6,6,5,6
47.816667,4838,27,504,6,6,5,6
47.833333,4838,31,504,6,6,5,6
47.850000,4838,31,507,6,6,5,6
47.866667,4838,31,507,5,6,5,6
47.883333,4838,24,504,6,6,5,6
47.900000,4838,27,504,6,6,5,6
47.916667,4838,27,504,6,6,5,6
47.933333,4838,27,504,5,6,5,6
47.950000,4838,27,504,6,6,5,6
47.966667,4838,31,504,6,6,5,6
47.983333,4838,27,504,6,6,5,6
48.000000,4838,27,504,6,6,5,6
48.016667,4838,27,510,6,6,5,6
48.033333,4838,27,504,6,6,5,6
48.050000,4838,31,507,6,6,5,6
48.066667,4837,24,507,6,6,5,6
48.083333,4837,31,504,6,6,5,6
48.100000,4837,31,504,6,6,5,6
48.116667,4837,27,507,6,6,5,6
48.133333,4837,27,500,6,6,5,6
48.150000,4837,24,504,6,6,5,6
48.166667,4837,27,504,6,6,5,6
48.183333,4837,27,504,6,6,5,6
48.200000,4837,27,500,6,6,5,6
48.216667,4837,27,504,6,6,5,6
48.233333,4837,24,504,6,6,5,6
48.250000,4837,31,504,6,6,5,6
48.266667,4837,31,507,6,6,5,6
48.283333,4837,27,504,6,6,5,6
48.300000,4837,24,504,6,6,5,6
48.316667,4837,27,504,6,6,5,6
48.333333,4835,27,504,6,6,5,6
48.350000,4837,27,507,6,6,5,6
48.366667,4837,24,504,6,6,5,6
48.383333,4837,27,504,6,6,5,6
48.400000,4835,27,500,6,6,5,6
48.416667,4835,27,507,6,6,5,6
48.433333,4835,27,504,6,6,5,6
48.450000,4835,31,510,6,6,5,6
48.466667,4835,27,507,6,6,5,6
48.483333,4835,24,507,6,6,5,6
48.500000,4835,24,507,6,6,5,6
48.516667,4835,31,507,5,6,5,6
48.533333,4835,27,500,6,6,5,6
48.550000,4835,27,507,6,6,5,6
48.566667,4835,27,507,6,6,5,6
48.583333,4835,27,504,5,6,5,6
48.600000,4837,24,504,6,6,5,6
48.616667,4835,27,504,6,6,5,6
48.633333,4835,27,504,6,6,5,6
48.650000,4835,24,504,5,6,5,6
48.666667,4835,27,507,6,6,5,6
48.683333,4835,24,504,6,6,5,6
48.700000,4835,27,507,6,6,5,6
48.716667,4835,27,504,6,6,5,6
48.733333,4835,27,504,6,6,5,6
48.750000,4835,27,504,6,6,5,6
48.766667,4835,27,504,5,6,5,6
48.783333,4835,27,507,6,6,5,6
48.800000,4837,31,504,6,6,5,6
48.816667,4837,27,504,6,6,5,6
48.833333,4835,27,507,6,6,5,6
48.850000,4837,27,500,6,6,5,6
48.866667,4835,27,504,6,6,5,6
48.883333,4835,27,504,6,6,5,6
48.900000,4837,31,504,6,6,5,6
48.916667,4837,31,504,6,6,5,6
48.933333,4835,27,504,6,6,5,6
48.950000,4837,27,507,6,6,5,6
48.966667,4837,27,504,6,6,5,6
48.983333,4837,24,504,6,6,5,6
49.000000,4837,24,507,6,6,5,6
49.016667,4837,27,504,6,6,5,6
49.033333,4838,31,504,6,6,5,6
49.050000,4838,27,504,6,6,5,6
49.066667,4837,31,504,6,6,5,6
49.083333,4838,24,504,6,6,5,6
49.100000,4838,24,507,6,6,5,6
49.116667,4838,27,504,6,6,5,6
49.133333,4840,27,504,6,6,5,6
49.150000,4838,27,504,6,6,5,6
49.166667,4840,24,504,6,6,5,6
49.183333,4840,27,504,6,6,5,6
49.200000,4840,27,507,6,6,5,6
49.216667,4840,24,504,6,6,5,6
49.233333,4840,31,507,6,6,5,6
49.250000,4841,27,504,6,6,5,6
49.266667,4840,27,504,6,6,5,6
49.283333,4841,27,504,6,6,5,6
49.300000,4841,27,504,6,6,5,6
49.316667,4841,27,504,6,6,5,6
49.333333,4841,24,504,6,6,5,6
49.350000,4841,27,504,6,6,5,6
49.366667,4840,31,504,6,6,5,6
49.383333,4841,24,504,6,6,5,6
49.400000,4841,27,504,6,6,5,6
49.416667,4841,27,504,6,6,5,6
49.433333,4841,27,504,6,6,5,6
49.450000,4841,31,504,6,6,5,6
49.466667,4841,27,500,6,6,5,6
49.483333,4841,27,507,6,6,5,6
49.500000,4841,27,500,6,6,5,6
49.516667,4841,27,507,6,6,5,6
49.533333,4841,27,507,6,6,5,6
49.550000,4841,31,504,6,6,5,6
49.566667,4841,27,507,6,6,5,6
49.583333,4841,27,507,6,6,5,6
49.600000,4841,31,510,6,6,5,6
49.616667,4841,27,507,6,6,5,6
49.633333,4841,27,507,6,6,5,6
49.650000,4841,24,507,6,6,5,6
49.666667,4841,31,504,6,6,5,6
49.683333,4841,27,504,6,6,5,6
49.700000,4840,27,504,6,6,5,6
49.716667,4841,24,504,6,6,5,6
49.733333,4841,24,504,6,6,5,6
49.750000,4841,27,507,5,6,5,6
49.766667,4840,27,507,5,6,5,6
49.783333,4840,27,504,6,6,5,6
49.800000,4840,24,504,6,6,5,6
49.816667,4840,31,507,6,6,5,6
49.833333,4840,27,500,6,6,5,6
49.850000,4840,27,500,6,6,5,6
49.866667,4840,24,504,6,6,5,6
49.883333,4840,27,507,6,6,5,6
49.900000,4840,27,507,5,6,5,6
49.916667,4840,27,507,6,6,5,6
49.933333,4840,27,504,6,6,5,6
49.950000,4840,27,504,6,6,5,6
49.966667,4840,31,500,6,6,5,6
49.983333,4840,27,504,6,6,5,6
50.000000,4840,31,504,6,6,5,6
50.016667,4840,27,504,6,6,5,6
50.033333,4840,27,507,6,6,5,6
50.050000,4840,27,507,6,6,5,6
50.066667,4840,27,504,6,6,5,6
50.083333,4840,24,500,6,6,5,6
50.100000,4838,27,504,5,6,5,6
50.116667,4838,27,504,6,6,5,6
50.133333,4838,27,507,6,6,5,6
50.150000,4838,31,507,6,6,5,6
50.166667,4838,27,504,6,6,5,6
50.183333,4838,27,507,5,6,5,6
50.200000,4838,31,504,6,6,5,6
50.216667,4838,27,507,6,6,5,6
50.233333,4838,27,504,6,6,5,6
50.250000,4838,27,504,6,6,5,6
50.266667,4838,24,504,6,6,5,6
50.283333,4838,31,507,6,6,5,6
50.300000,4838,27,504,6,6,5,6
50.316667,4838,27,500,6,6,5,6
50.333333,4838,27,504,6,6,5,6
50.350000,4838,24,507,6,6,5,6
50.366667,4838,27,507,6,6,5,6
50.383333,4838,27,504,6,6,5,6
50.400000,4838,27,507,6,6,5,6
50.416667,4837,27,504,6,6,5,6
50.433333,4837,27,507,6,6,5,6
50.450000,4837,27,504,6,6,5,6
50.466667,4837,24,504,6,6,5,6
50.483333,4837,27,504,6,6,5,6
50.500000,4837,24,504,6,6,5,6
50.516667,4837,27,507,6,6,5,6
50.533333,4837,24,504,6,6,5,6
50.550000,4837,31,504,6,6,5,6
50.566667,4837,27,507,6,6,5,6
50.583333,4837,27,507,6,6,5,6
50.600000,4837,27,504,6,6,5,6
50.616667,4837,27,507,6,6,5,6
50.633333,4837,27,504,6,6,5,6
50.650000,4837,27,504,6,6,5,6
50.666667,4837,27,504,6,6,5,6
50.683333,4835,31,504,6,6,5,6
50.700000,4837,27,500,6,6,5,6
50.716667,4837,27,507,6,6,5,6
50.733333,4835,27,507,6,6,5,6
50.750000,4835,24,504,6,6,5,6
50.766667,4837,27,504,6,6,5,6
50.783333,4835,27,507,6,6,5,6
50.800000,4835,27,504,6,6,5,6
50.816667,4835,27,504,6,6,5,6
50.833333,4835,31,504,6,6,5,6
50.850000,4837,27,504,6,6,5,6
50.866667,4835,27,504,5,6,5,6
50.883333,4835,24,507,6,6,5,6
50.900000,4835,27,500,6,6,5,6
50.916667,4835,27,504,6,6,5,6
50.933333,4837,24,504,6,6,5,6
50.950000,4835,31,504,5,6,5,6
50.966667,4835,27,504,6,6,5,6
50.983333,4835,27,504,6,6,5,6
51.000000,4835,27,504,6,6,5,6
51.016667,4835,27,504,6,6,5,6
51.033333,4835,24,504,6,6,5,6
51.050000,4835,27,507,6,6,5,6
51.066667,4835,27,507,5,6,5,6
51.083333,4835,24,504,6,6,5,6
51.100000,4835,24,507,5,6,5,6
51.116667,4835,24,504,6,6,5,6
51.133333,4835,27,504,6,6,5,6
51.150000,4835,27,504,6,6,5,6
51.166667,4835,27,507,6,6,5,6
51.183333,4835,24,504,6,6,5,6
51.200000,4835,27,504,6,6,5,6
51.216667,4835,27,504,6,6,5,6
51.233333,4835,27,504,6,6,5,6
51.250000,4835,24,507,6,6,5,6
51.266667,4837,31,504,6,6,5,6
51.283333,4835,27,507,6,6,5,6
51.300000,4837,27,504,6,6,5,6
51.316667,4835,24,507,6,6,5,6
51.333333,4837,27,507,6,6,5,6
51.350000,4835,27,507,6,6,5,6
51.366667,4837,31,504,6,6,5,6
51.383333,4837,27,507,6,6,5,6
51.400000,4837,27,500,6,6,5,6
51.416667,4838,27,504,5,6,5,6
51.433333,4838,27,507,6,6,5,6
51.450000,4837,27,507,6,6,5,6
51.466667,4838,27,507,5,6,5,6
51.483333,4838,27,504,5,6,5,6
51.500000,4838,27,507,6,6,5,6
51.516667,4838,27,507,6,6,5,6
51.533333,4840,27,504,5,6,5,6
51.550000,4840,27,504,5,6,5,6
51.566667,4840,27,507,5,6,5,6
51.583333,4840,24,507,6,6,5,6
51.600000,4840,27,507,6,6,5,6
51.616667,4840,27,504,6,6,5,6
51.633333,4840,27,504,6,6,5,6
51.650000,4841,27,504,6,6,5,6
51.666667,4841,27,504,6,6,5,6
51.683333,4841,27,507,6,6,5,6
51.700000,4841,27,507,6,6,5,6
51.716667,4841,27,504,6,6,5,6
51.733333,4841,27,504,6,6,5,6
51.750000,4841,24,504,6,6,5,6
51.766667,4841,24,504,6,6,5,6
51.783333,4841,27,504,5,6,5,6
51.800000,4841,27,504,6,6,5,6
51.816667,4841,27,504,6,6,5,6
51.833333,4841,27,500,6,6,5,6
51.850000,4841,31,507,6,6,5,6
51.866667,4841,27,507,6,6,5,6
51.883333,4841,24,504,6,6,5,6
51.900000,4841,27,504,6,6,5,6
51.916667,4841,27,504,6,6,5,6
51.933333,4841,27,504,6,6,5,6
51.950000,4841,27,507,6,6,5,6
51.966667,4841,27,507,6,6,5,6
51.983333,4841,27,510,6,6,5,6
52.000000,4841,27,504,5,6,5,6
52.016667,4841,27,504,6,6,5,6
52.033333,4841,27,507,5,6,5,6
52.050000,4841,27,504,6,6,5,6
52.066667,4841,24,507,6,6,5,6
52.083333,4841,27,507,6,6,5,6
52.100000,4841,24,507,6,6,5,6
52.116667,4841,27,507,5,6,5,6
52.133333,4841,31,507,6,6,5,6
52.150000,4841,24,504,6,6,5,6
52.166667,4840,27,504,6,6,5,6
52.183333,4840,27,504,6,6,5,6
52.200000,4840,31,504,6,6,5,6
52.216667,4840,27,504,6,6,5,6
52.233333,4840,31,507,6,6,5,6
52.250000,4840,27,507,6,6,5,6
52.266667,4840,27,504,6,6,5,6
52.283333,4840,27,504,6,6,5,6
52.300000,4840,27,504,6,6,5,6
52.316667,4840,27,504,6,6,5,6
52.333333,4840,31,504,6,6,5,6
52.350000,4840,27,510,6,6,5,6
52.366667,4840,27,504,6,6,5,6
52.383333,4840,24,507,6,6,5,6
52.400000,4840,27,507,6,6,5,6
52.416667,4840,24,504,6,6,5,6
52.433333,4840,27,504,6,6,5,6
52.450000,4840,31,504,6,6,5,6
52.466667,4840,27,507,6,6,5,6
52.483333,4838,24,504,6,6,5,6
52.500000,4838,27,507,6,6,5,6
52.516667,4838,31,507,6,6,5,6
52.533333,4838,27,504,6,6,5,6
52.550000,4838,27,504,6,6,5,6
52.566667,4838,27,504,6,6,5,6
52.583333,4838,27,510,6,6,5,6
52.600000,4838,27,507,6,6,5,6
52.616667,4838,27,510,6,6,5,6
52.633333,4838,31,504,6,6,5,6
52.650000,4838,27,507,6,6,5,6
52.666667,4838,27,500,6,6,5,6
52.683333,4838,27,507,6,6,5,6
52.700000,4838,27,504,6,6,5,6
52.716667,4838,27,504,6,6,5,6
52.733333,4838,27,507,6,6,5,6
52.750000,4837,27,504,6,6,5,6
52.766667,4837,27,504,6,6,5,6
52.783333,4837,27,504,6,6,5,6
52.800000,4837,27,504,6,6,5,6
52.816667,4837,27,507,6,6,5,6
52.833333,4837,27,504,6,6,5,6
52.850000,4837,27,504,6,6,5,6
52.866667,4837,27,504,6,6,5,6
52.883333,4837,31,504,6,6,5,6
52.900000,4837,24,504,6,6,5,6
52.916667,4837,24,507,6,6,5,6
52.933333,4837,27,504,5,6,5,6
52.950000,4837,24,507,6,6,5,6
52.966667,4837,27,504,6,6,5,6
52.983333,4837,24,504,6,6,5,6
53.000000,4837,27,507,5,6,5,6
53.016667,4837,31,507,6,6,5,6
53.033333,4837,27,504,6,6,5,6
53.050000,4837,31,504,5,6,5,6
53.066667,4837,27,507,6,6,5,6
53.083333,4837,27,504,6,6,5,6
53.100000,4835,24,504,6,6,5,6
53.116667,4835,24,504,6,6,5,6
53.133333,4837,27,507,5,6,5,6
53.150000,4835,27,507,6,6,5,6
53.166667,4835,27,504,5,6,5,6
53.183333,4835,27,507,6,6,5,6
53.200000,4835,27,504,6,6,5,6
53.216667,4837,27,504,6,6,5,6
53.233333,4835,27,504,6,6,5,6
53.250000,4835,27,504,6,6,5,6
53.266667,4835,27,500,6,6,5,6
53.283333,4835,27,500,5,6,5,6
53.300000,4835,27,504,6,6,5,6
53.316667,4835,27,504,6,6,5,6
53.333333,4835,27,500,6,6,5,6
53.350000,4837,24,504,6,6,5,6
53.366667,4835,27,507,6,6,5,6
53.383333,4835,27,507,6,6,5,6
53.400000,4835,27,504,6,6,5,6
53.416667,4835,27,507,6,6,5,6
53.433333,4835,27,500,6,6,5,6
53.450000,4835,27,504,6,6,5,6
53.466667,4835,27,500,6,6,5,6
53.483333,4835,24,507,6,6,5,6
53.500000,4837,27,504,6,6,5,6
53.516667,4835,27,504,6,6,5,6
53.533333,4835,27,507,6,6,5,6
53.550000,4835,27,507,6,6,5,6
53.566667,4835,27,507,6,6,5,6
53.583333,4835,27,504,6,6,5,6
53.600000,4835,27,504,6,6,5,6
53.616667,4835,27,504,6,6,5,6
53.633333,4835,31,504,6,6,5,6
53.650000,4835,27,507,6,6,5,6
53.666667,4837,27,504,6,6,5,6
53.683333,4835,27,500,6,6,5,6
53.700000,4835,27,504,6,6,5,6
53.716667,4835,24,504,6,6,5,6
53.733333,4837,27,504,6,6,5,6
53.750000,4837,24,504,6,6,5,6
53.766667,4837,27,507,6,6,5,6
53.783333,4837,27,500,6,6,5,6
53.800000,4837,31,500,6,6,5,6
53.816667,4838,31,504,6,6,5,6
53.833333,4837,27,507,6,6,5,6
53.850000,4837,27,507,6,6,5,6
53.866667,4838,27,504,6,6,5,6
53.883333,4838,27,504,6,6,5,6
53.900000,4838,27,507,6,6,5,6
53.916667,4838,31,504,6,6,5,6
53.933333,4840,27,504,6,6,5,6
53.950000,4840,31,507,5,6,5,6
53.966667,4841,27,507,6,6,5,6
53.983333,4840,27,504,6,6,5,6
54.000000,4841,31,507,5,6,5,6
54.016667,4841,27,504,6,6,5,6
54.033333,4841,27,504,6,6,5,6
54.050000,4840,27,500,6,6,5,6
54.066667,4840,24,504,6,6,5,6
54.083333,4841,27,504,6,6,5,6
54.100000,4841,27,504,6,6,5,6
54.116667,4841,27,507,6,6,5,6
54.133333,4841,27,504,6,6,5,6
54.150000,4841,24,504,6,6,5,6
54.166667,4841,24,504,6,6,5,6
54.183333,4841,24,504,6,6,5,6
54.200000,4841,24,504,6,6,5,6
54.216667,4841,27,504,6,6,5,6
54.233333,4841,27,507,6,6,5,6
54.250000,4841,27,504,6,6,5,6
54.266667,4841,27,507,6,6,5,6
54.283333,4841,27,507,6,6,5,6
54.300000,4841,31,504,6,6,5,6
54.316667,4841,27,504,6,6,5,6
54.333333,4841,27,504,6,6,5,6
54.350000,4841,27,504,6,6,5,6
54.366667,4841,27,504,6,6,5,6
54.383333,4841,24,504,6,6,5,6
54.400000,4840,27,507,6,6,5,6
54.416667,4841,24,504,6,6,5,6
54.433333,4841,24,504,6,6,5,6
54.450000,4841,27,507,6,6,5,6
54.466667,4841,31,507,6,6,5,6
54.483333,4841,27,507,6,6,5,6
54.500000,4841,27,507,6,6,5,6
54.516667,4841,27,504,6,6,5,6
54.533333,4841,31,507,6,6,5,6
54.550000,4841,24,504,6,6,5,6
54.566667,4841,27,507,6,6,5,6
54.583333,4840,27,504,6,6,5,6
54.600000,4841,27,507,6,6,5,6
54.616667,4840,27,504,5,6,5,6
54.633333,4840,27,504,6,6,5,6
54.650000,4840,27,507,6,6,5,6
54.666667,4840,27,504,6,6,5,6
54.683333,4840,27,507,6,6,5,6
54.700000,4840,27,507,6,6,5,6
54.716667,4840,27,507,6,6,5,6
54.733333,4840,27,504,6,6,5,6
54.750000,4840,27,504,6,6,5,6
54.766667,4840,31,504,6,6,5,6
54.783333,4840,27,504,6,6,5,6
54.800000,4840,27,510,6,6,5,6
54.816667,4840,31,500,5,6,5,6
54.833333,4840,27,507,6,6,5,6
54.850000,4840,27,504,6,6,5,6
54.866667,4838,31,504,6,6,5,6
54.883333,4840,27,504,6,6,5,6
54.900000,4838,27,507,6,6,5,6
54.916667,4838,27,507,6,6,5,6
54.933333,4838,27,507,5,6,5,6
54.950000,4838,24,504,6,6,5,6
54.966667,4838,27,504,6,6,5,6
54.983333,4838,24,507,6,6,5,6
55.000000,4838,27,507,5,6,5,6
55.016667,4838,27,504,6,6,5,6
55.033333,4838,31,504,6,6,5,6
55.050000,4838,24,500,6,6,5,6
55.066667,4838,27,507,6,6,5,6
55.083333,4838,27,507,6,6,5,6
55.100000,4838,24,507,6,6,5,6
55.116667,4838,27,507,6,6,5,6
55.133333,4838,31,504,6,6,5,6
55.150000,4838,27,507,6,6,5,6
55.166667,4837,27,500,6,6,5,6
55.183333,4838,27,507,6,6,5,6
55.200000,4838,31,504,6,6,5,6
55.216667,4837,24,507,6,6,5,6
55.233333,4837,27,507,6,6,5,6
55.250000,4837,24,504,6,6,5,6
55.266667,4837,31,504,6,6,5,6
55.283333,4837,27,507,6,6,5,6
