66.150000,4877,3890,620
66.166667,4877,3890,620
66.183333,4877,3890,620
66.200000,4877,3890,623
66.216667,4877,3890,620
66.233333,4879,3890,623
66.250000,4879,3890,623
66.266667,4877,3890,623
66.283333,4879,3890,623
66.300000,4877,3889,623
66.316667,4879,3889,623
66.333333,4879,3889,620
66.350000,4882,3890,620
66.366667,4879,3889,623
66.383333,4879,3889,623
66.400000,4879,3889,623
66.416667,4880,3889,623
66.433333,4880,3889,623
66.450000,4880,3889,623
66.466667,4880,3889,623
66.483333,4880,3889,620
66.500000,4880,3889,623
66.516667,4882,3889,623
66.533333,4880,3889,626
66.550000,4882,3889,623
66.566667,4882,3889,623
66.583333,4882,3889,623
66.600000,4882,3889,623
66.616667,4883,3889,626
66.633333,4883,3888,620
66.650000,4882,3888,623
66.666667,4883,3888,623
66.683333,4883,3888,626
66.700000,4883,3888,620
66.716667,4883,3888,620
66.733333,4883,3888,623
66.750000,4882,3888,620
66.766667,4883,3888,623
66.783333,4883,3888,623
66.800000,4883,3888,623
66.816667,4883,3888,623
66.833333,4883,3888,623
66.850000,4883,3888,629
66.866667,4883,3888,623
66.883333,4883,3888,620
66.900000,4883,3888,626
66.916667,4883,3888,623
66.933333,4885,3888,620
66.950000,4883,3888,623
66.966667,4883,3888,626
66.983333,4885,3888,626
67.000000,4883,3888,626
67.016667,4883,3887,623
67.033333,4885,3887,623
67.050000,4883,3887,623
67.066667,4883,3887,626
67.083333,4883,3887,626
67.100000,4883,3887,616
67.116667,4883,3887,626
67.133333,4883,3887,623
67.150000,4883,3887,626
67.166667,4882,3887,626
67.183333,4883,3887,623
67.200000,4883,3887,623
67.216667,4883,3887,626
67.233333,4883,3887,623
67.250000,4883,3887,626
67.266667,4882,3887,626
67.283333,4883,3887,626
67.300000,4883,3887,623
67.316667,4883,3887,623
67.333333,4882,3887,623
67.350000,4883,3887,620
67.366667,4883,3887,623
67.383333,4882,3887,626
67.400000,4882,3886,623
67.416667,4882,3886,623
67.433333,4882,3886,626
67.450000,4882,3886,623
67.466667,4882,3886,620
67.483333,4882,3886,626
67.500000,4882,3886,620
67.516667,4882,3886,623
67.533333,4882,3886,623
67.550000,4882,3886,623
67.566667,4882,3886,623
67.583333,4882,3886,623
67.600000,4882,3886,626
67.616667,4882,3886,620
67.633333,4882,3884,623
67.650000,4882,3886,620
67.666667,4880,3884,623
67.683333,4882,3884,626
67.700000,4882,3884,623
67.716667,4882,3884,623
67.733333,4882,3884,620
67.750000,4880,3884,623
67.766667,4880,3884,626
67.783333,4880,3884,623
67.800000,4880,3884,623
67.816667,4880,3884,623
67.833333,4880,3884,623
67.850000,4880,3884,620
67.866667,4880,3884,626
67.883333,4880,3884,623
67.900000,4880,3884,623
67.916667,4880,3884,629
67.933333,4880,3884,623
67.950000,4880,3884,623
67.966667,4880,3884,626
67.983333,4880,3884,623
68.000000,4880,3884,626
68.016667,4880,3884,623
68.033333,4880,3883,623
68.050000,4880,3883,626
68.066667,4880,3883,626
68.083333,4879,3883,623
68.100000,4880,3883,626
68.116667,4880,3883,623
68.133333,4880,3883,623
68.150000,4880,3883,623
68.166667,4879,3883,620
68.183333,4879,3883,623
68.200000,4879,3883,623
68.216667,4879,3883,623
68.233333,4879,3883,623
68.250000,4879,3883,626
68.266667,4879,3883,623
68.283333,4880,3883,623
68.300000,4879,3883,620
68.316667,4879,3883,623
68.333333,4879,3883,623
68.350000,4879,3883,620
68.366667,4879,3883,623
68.383333,4877,3883,623
68.400000,4879,3882,623
68.416667,4879,3883,626
68.433333,4879,3882,626
68.450000,4879,3882,626
68.466667,4879,3882,623
68.483333,4877,3882,623
68.500000,4877,3882,626
68.516667,4879,3882,626
68.533333,4877,3882,623
68.550000,4877,3882,623
68.566667,4879,3882,623
68.583333,4879,3882,626
68.600000,4877,3882,626
68.616667,4877,3882,623
68.633333,4877,3882,626
68.650000,4877,3882,626
68.666667,4877,3882,623
68.683333,4877,3882,626
68.700000,4877,3882,620
68.716667,4877,3882,623
68.733333,4877,3881,620
68.750000,4877,3882,626
68.766667,4877,3881,623
68.783333,4877,3881,620
68.800000,4877,3881,626
68.816667,4877,3881,626
68.833333,4879,3881,623
68.850000,4876,3881,626
68.866667,4876,3881,626
68.883333,4877,3881,623
68.900000,4877,3881,623
68.916667,4877,3881,623
68.933333,4880,3881,623
68.950000,4877,3881,623
68.966667,4877,3881,626
68.983333,4879,3881,623
69.000000,4879,3881,626
69.016667,4879,3881,626
69.033333,4879,3881,626
69.050000,4879,3879,626
69.066667,4879,3881,623
69.083333,4879,3879,623
69.100000,4879,3879,626
69.116667,4880,3879,626
69.133333,4879,3879,623
69.150000,4879,3879,623
69.166667,4880,3879,623
69.183333,4880,3879,623
69.200000,4880,3879,626
69.216667,4882,3879,626
69.233333,4882,3879,623
69.250000,4882,3879,626
69.266667,4882,3879,620
69.283333,4882,3879,623
69.300000,4882,3879,623
69.316667,4882,3879,626
69.333333,4882,3879,629
69.350000,4882,3879,623
69.366667,4883,3879,626
69.383333,4882,3878,626
69.400000,4882,3879,623
69.416667,4883,3879,626
69.433333,4883,3878,623
69.450000,4883,3878,626
69.466667,4882,3878,623
69.483333,4883,3878,623
69.500000,4883,3878,626
69.516667,4882,3878,626
69.533333,4883,3878,623
69.550000,4885,3878,629
69.566667,4883,3878,626
69.583333,4885,3878,623
69.600000,4885,3878,620
69.616667,4885,3878,626
69.633333,4885,3878,626
69.650000,4885,3878,623
69.666667,4883,3878,623
69.683333,4883,3878,626
69.700000,4885,3878,626
69.716667,4883,3878,626
69.733333,4883,3878,623
69.750000,4883,3878,623
69.766667,4883,3878,623
69.783333,4883,3878,626
69.800000,4883,3878,623
69.816667,4883,3878,623
69.833333,4883,3878,623
69.850000,4883,3877,626
69.866667,4883,3877,626
69.883333,4883,3878,623
69.900000,4883,3877,623
69.916667,4883,3877,626
69.933333,4883,3877,623
69.950000,4883,3877,626
69.966667,4882,3877,626
69.983333,4883,3877,626
70.000000,4883,3877,626
70.016667,4883,3877,626
70.033333,4883,3877,626
70.050000,4883,3877,629
70.066667,4883,3877,620
70.083333,4882,3877,623
70.100000,4883,3877,626
70.116667,4882,3877,623
70.133333,4883,3877,626
70.150000,4882,3877,626
70.166667,4882,3877,623
70.183333,4882,3877,623
70.200000,4882,3876,623
70.216667,4882,3876,626
70.233333,4882,3876,626
70.250000,4882,3876,626
70.266667,4882,3876,629
70.283333,4882,3876,623
70.300000,4882,3876,626
70.316667,4882,3876,626
70.333333,4882,3876,626
70.350000,4882,3876,626
70.366667,4882,3876,626
70.383333,4882,3876,626
70.400000,4882,3876,623
70.416667,4882,3876,623
70.433333,4882,3876,623
70.450000,4882,3876,626
70.466667,4882,3876,629
70.483333,4882,3876,626
70.500000,4882,3876,626
70.516667,4882,3875,626
70.533333,4880,3875,626
70.550000,4880,3875,626
70.566667,4880,3875,623
70.583333,4880,3875,629
70.600000,4880,3875,626
70.616667,4880,3875,626
70.633333,4880,3875,626
70.650000,4880,3875,623
70.666667,4880,3875,623
70.683333,4880,3875,626
70.700000,4880,3875,623
70.716667,4880,3875,626
70.733333,4880,3875,626
70.750000,4880,3875,626
70.766667,4880,3875,626
70.783333,4880,3875,626
70.800000,4880,3875,623
70.816667,4880,3875,626
70.833333,4880,3875,626
70.850000,4880,3875,626
70.866667,4880,3875,626
70.883333,4879,3875,626
70.900000,4880,3875,626
70.916667,4879,3875,623
70.933333,4879,3873,626
70.950000,4879,3873,623
70.966667,4879,3873,629
70.983333,4879,3873,626
71.000000,4879,3873,626
71.016667,4879,3873,629
71.033333,4879,3873,626
71.050000,4879,3873,626
71.066667,4879,3873,629
71.083333,4879,3873,623
71.100000,4879,3873,629
71.116667,4879,3873,629
71.133333,4879,3873,626
71.150000,4879,3873,626
71.166667,4879,3873,629
71.183333,4879,3873,626
71.200000,4879,3873,626
71.216667,4879,3873,626
71.233333,4879,3873,626
71.250000,4879,3873,623
71.266667,4877,3873,623
71.283333,4877,3873,629
71.300000,4879,3873,629
71.316667,4877,3872,629
71.333333,4877,3873,629
71.350000,4879,3872,626
71.366667,4877,3872,623
71.383333,4877,3872,623
71.400000,4877,3872,626
71.416667,4877,3872,629
71.433333,4877,3872,626
71.450000,4877,3872,629
71.466667,4877,3872,626
71.483333,4877,3872,626
71.500000,4877,3872,623
71.516667,4877,3872,620
71.533333,4877,3872,623
71.550000,4877,3872,626
71.566667,4877,3872,623
71.583333,4877,3872,629
71.600000,4877,3872,626
71.616667,4877,3872,626
71.633333,4877,3872,623
71.650000,4877,3871,626
71.666667,4879,3871,626
71.683333,4877,3871,626
71.700000,4877,3871,623
71.716667,4877,3871,626
71.733333,4879,3871,626
71.750000,4877,3871,626
71.766667,4877,3871,626
71.783333,4879,3871,626
71.800000,4879,3871,623
71.816667,4879,3871,626
71.833333,4879,3871,626
71.850000,4877,3871,626
71.866667,4879,3871,626
71.883333,4879,3871,626
71.900000,4879,3871,629
71.916667,4879,3871,626
71.933333,4879,3871,626
71.950000,4879,3871,626
71.966667,4879,3871,626
71.983333,4882,3871,626
72.000000,4880,3870,623
72.016667,4882,3870,626
72.033333,4880,3870,623
72.050000,4880,3870,629
72.066667,4882,3870,629
72.083333,4880,3870,623
72.100000,4882,3870,626
72.116667,4882,3870,626
72.133333,4882,3870,626
72.150000,4882,3870,626
72.166667,4883,3870,626
72.183333,4882,3870,626
72.200000,4883,3870,626
72.216667,4883,3870,629
72.233333,4882,3870,626
72.250000,4883,3870,629
72.266667,4883,3870,623
72.283333,4883,3870,626
72.300000,4883,3868,629
72.316667,4883,3868,629
72.333333,4883,3868,629
72.350000,4883,3868,626
72.366667,4882,3868,629
72.383333,4885,3868,626
72.400000,4885,3868,629
72.416667,4883,3868,626
72.433333,4883,3868,626
72.450000,4883,3868,626
72.466667,4883,3868,626
72.483333,4883,3868,626
72.500000,4885,3868,626
72.516667,4883,3868,626
72.533333,4883,3868,626
72.550000,4883,3868,626
72.566667,4883,3868,629
72.583333,4883,3868,626
72.600000,4883,3868,629
72.616667,4883,3868,626
72.633333,4883,3867,626
72.650000,4883,3868,626
72.666667,4883,3868,626
72.683333,4883,3867,626
72.700000,4883,3867,626
72.716667,4883,3867,629
72.733333,4883,3867,626
72.750000,4883,3867,626
72.766667,4883,3867,629
72.783333,4883,3867,626
72.800000,4883,3867,626
72.816667,4883,3867,629
72.833333,4883,3867,626
72.850000,4883,3867,626
72.866667,4883,3867,626
72.883333,4883,3867,629
72.900000,4883,3867,623
72.916667,4883,3867,626
72.933333,4883,3867,626
72.950000,4882,3867,626
72.966667,4882,3867,626
72.983333,4882,3867,629
73.000000,4882,3867,629
73.016667,4882,3867,629
73.033333,4882,3867,629
73.050000,4882,3867,626
73.066667,4882,3866,626
73.083333,4882,3866,626
73.100000,4882,3867,629
73.116667,4882,3866,629
73.133333,4882,3866,626
73.150000,4882,3866,629
73.166667,4882,3866,626
73.183333,4882,3866,626
73.200000,4882,3866,629
73.216667,4882,3866,626
73.233333,4882,3866,626
73.250000,4882,3866,626
73.266667,4882,3866,626
73.283333,4882,3866,626
73.300000,4882,3866,629
73.316667,4882,3866,629
73.333333,4882,3866,626
73.350000,4882,3866,626
73.366667,4880,3866,626
73.383333,4882,3866,626
73.400000,4880,3866,629
73.416667,4882,3866,626
73.433333,4882,3866,629
73.450000,4882,3866,626
73.466667,4880,3866,629
73.483333,4880,3865,629
73.500000,4880,3866,629
73.516667,4880,3865,626
73.533333,4880,3865,626
73.550000,4880,3865,626
73.566667,4880,3865,626
73.583333,4880,3865,629
73.600000,4880,3865,629
73.616667,4880,3865,626
73.633333,4880,3865,629
73.650000,4880,3865,629
73.666667,4880,3865,629
73.683333,4880,3865,629
73.700000,4880,3865,626
73.716667,4880,3865,626
73.733333,4880,3865,632
73.750000,4879,3865,626
73.766667,4880,3865,629
73.783333,4880,3865,623
73.800000,4880,3865,629
73.816667,4880,3865,629
73.833333,4879,3864,626
73.850000,4879,3864,626
73.866667,4879,3864,623
73.883333,4879,3864,629
73.900000,4879,3864,626
73.916667,4880,3864,626
73.933333,4879,3864,629
73.950000,4879,3864,626
73.966667,4879,3864,626
73.983333,4879,3864,629
74.000000,4879,3864,629
74.016667,4879,3864,629
74.033333,4879,3864,629
74.050000,4879,3864,629
74.066667,4877,3864,629
74.083333,4877,3864,626
74.100000,4879,3864,629
74.116667,4877,3864,626
74.133333,4879,3864,626
74.150000,4879,3864,629
74.166667,4879,3864,629
74.183333,4877,3864,629
74.200000,4877,3864,626
74.216667,4877,3862,626
74.233333,4879,3862,626
74.250000,4877,3862,626
74.266667,4879,3862,626
74.283333,4877,3864,626
74.300000,4877,3862,626
74.316667,4877,3862,629
74.333333,4877,3862,629
74.350000,4877,3862,629
74.366667,4877,3862,629
74.383333,4877,3862,629
74.400000,4877,3862,629
74.416667,4876,3862,626
74.433333,4877,3862,629
74.450000,4877,3862,626
74.466667,4877,3862,629
74.483333,4877,3862,626
74.500000,4877,3862,629
74.516667,4877,3862,629
74.533333,4877,3862,629
74.550000,4877,3862,629
74.566667,4877,3862,626
74.583333,4877,3862,629
74.600000,4877,3861,626
74.616667,4877,3861,626
74.633333,4879,3861,629
74.650000,4879,3861,626
74.666667,4877,3861,626
74.683333,4879,3861,626
74.700000,4879,3861,626
74.716667,4879,3861,626
74.733333,4877,3861,629
74.750000,4879,3861,629
74.766667,4879,3861,629
74.783333,4879,3861,629
74.800000,4880,3861,626
74.816667,4879,3861,629
74.833333,4879,3861,626
74.850000,4880,3861,629
74.866667,4880,3861,629
74.883333,4880,3861,626
74.900000,4880,3860,626
74.916667,4880,3861,626
74.933333,4882,3860,626
74.950000,4879,3860,629
74.966667,4880,3861,626
74.983333,4882,3860,629
75.000000,4882,3860,626
75.016667,4882,3860,626
75.033333,4882,3860,629
75.050000,4882,3860,629
75.066667,4883,3860,626
75.083333,4882,3860,626
75.100000,4883,3860,623
75.116667,4883,3860,626
75.133333,4883,3860,629
75.150000,4883,3860,629
75.166667,4883,3860,629
75.183333,4883,3860,626
75.200000,4883,3860,626
75.216667,4883,3860,626
75.233333,4883,3860,629
75.250000,4883,3860,626
75.266667,4883,3860,629
75.283333,4883,3860,632
75.300000,4882,3860,629
75.316667,4883,3860,629
75.333333,4885,3860,626
75.350000,4883,3860,629
75.366667,4883,3860,629
75.383333,4883,3860,629
75.400000,4883,3860,626
75.416667,4883,3860,626
75.433333,4883,3859,632
75.450000,4883,3859,632
75.466667,4883,3859,626
75.483333,4883,3859,626
75.500000,4883,3859,629
75.516667,4883,3859,629
75.533333,4883,3859,626
75.550000,4883,3859,629
75.566667,4883,3859,626
75.583333,4883,3859,626
75.600000,4883,3859,629
75.616667,4883,3859,626
75.633333,4883,3859,629
75.650000,4883,3859,626
75.666667,4883,3859,629
75.683333,4883,3859,626
75.700000,4883,3859,632
75.716667,4883,3859,629
75.733333,4883,3859,629
75.750000,4883,3859,629
75.766667,4883,3859,629
75.783333,4882,3859,629
75.800000,4882,3859,629
75.816667,4882,3859,629
75.833333,4882,3859,632
75.850000,4882,3859,629
75.866667,4882,3859,632
75.883333,4882,3859,629
75.900000,4882,3859,626
75.916667,4882,3859,623
75.933333,4882,3859,632
75.950000,4882,3859,632
75.966667,4882,3859,629
75.983333,4882,3859,626
76.000000,4882,3857,626
76.016667,4882,3857,629
76.033333,4882,3859,629
76.050000,4882,3857,626
76.066667,4882,3857,629
76.083333,4882,3857,629
76.100000,4882,3857,626
76.116667,4882,3857,629
76.133333,4882,3857,626
76.150000,4882,3857,629
76.166667,4882,3857,626
76.183333,4882,3857,629
76.200000,4882,3857,629
76.216667,4882,3857,626
76.233333,4882,3857,629
76.250000,4882,3857,629
76.266667,4882,3856,629
76.283333,4880,3856,629
76.300000,4880,3857,629
76.316667,4880,3856,629
76.333333,4880,3857,629
76.350000,4882,3856,626
76.366667,4880,3856,629
76.383333,4880,3856,629
76.400000,4880,3856,632
76.416667,4880,3856,629
76.433333,4880,3856,629
76.450000,4880,3856,626
76.466667,4880,3856,632
76.483333,4880,3856,629
76.500000,4880,3856,629
76.516667,4880,3856,629
76.533333,4880,3855,629
76.550000,4880,3856,632
76.566667,4880,3856,626
76.583333,4880,3855,632
76.600000,4880,3855,632
76.616667,4880,3856,632
76.633333,4880,3855,629
76.650000,4880,3855,629
76.666667,4879,3855,629
76.683333,4880,3855,629
76.700000,4879,3855,629
76.716667,4879,3855,629
76.733333,4880,3855,626
76.750000,4880,3855,626
76.766667,4879,3855,629
76.783333,4879,3855,629
76.800000,4879,3855,626
76.816667,4879,3855,626
76.833333,4879,3855,629
76.850000,4879,3855,629
76.866667,4879,3855,626
76.883333,4879,3855,626
76.900000,4879,3855,629
76.916667,4879,3854,629
76.933333,4879,3855,629
76.950000,4879,3854,626
76.966667,4879,3854,629
76.983333,4879,3854,629
77.000000,4879,3854,626
77.016667,4879,3854,626
77.033333,4879,3854,632
77.050000,4879,3854,629
77.066667,4879,3854,626
77.083333,4877,3854,626
77.100000,4877,3854,629
77.116667,4877,3854,632
77.133333,4877,3854,632
77.150000,4879,3854,632
77.166667,4877,3854,632
77.183333,4877,3854,629
77.200000,4877,3854,632
77.216667,4877,3854,632
77.233333,4877,3854,629
77.250000,4879,3854,629
77.266667,4877,3854,629
77.283333,4877,3854,629
77.300000,4877,3854,629
77.316667,4877,3854,629
77.333333,4877,3853,629
77.350000,4877,3854,626
77.366667,4877,3853,626
77.383333,4877,3853,629
77.400000,4877,3853,629
77.416667,4877,3853,632
77.433333,4877,3853,629
77.450000,4877,3853,629
77.466667,4879,3853,626
77.483333,4877,3853,626
77.500000,4877,3853,632
77.516667,4879,3853,629
77.550000,4877,3853,629
77.550000,4877,3853,629
77.566667,4879,3853,629
77.583333,4879,3853,626
77.600000,4877,3853,629
77.616667,4877,3853,632
77.633333,4879,3853,629
77.650000,4879,3851,629
77.666667,4880,3851,632
77.683333,4877,3853,629
77.700000,4879,3851,629
77.716667,4880,3851,629
77.733333,4879,3851,626
77.750000,4882,3851,632
77.766667,4879,3851,632
77.800000,4880,3851,629
77.816667,4880,3851,629
77.833333,4882,3851,629
77.850000,4880,3851,629
77.866667,4880,3851,629
77.883333,4882,3851,629
77.900000,4882,3851,626
77.916667,4880,3851,632
77.933333,4880,3851,629
77.950000,4882,3851,632
77.966667,4882,3850,629
77.983333,4883,3851,632
78.000000,4883,3851,629
78.016667,4883,3850,629
78.033333,4883,3850,632
78.050000,4883,3850,629
78.066667,4883,3850,632
78.083333,4885,3850,629
78.100000,4883,3850,629
78.116667,4883,3850,629
78.133333,4883,3850,632
78.150000,4883,3850,629
78.166667,4883,3850,632
78.183333,4883,3850,632
78.200000,4883,3850,632
78.216667,4883,3850,632
78.233333,4883,3850,632
78.250000,4883,3850,632
78.266667,4883,3850,629
78.283333,4885,3850,632
78.300000,4885,3850,635
78.316667,4883,3850,632
78.333333,4885,3850,632
78.350000,4883,3850,632
78.366667,4885,3850,632
78.383333,4883,3850,629
78.400000,4883,3850,632
78.416667,4883,3849,629
78.433333,4883,3849,629
78.450000,4883,3849,632
78.466667,4883,3849,626
78.483333,4883,3849,632
78.500000,4883,3849,632
78.516667,4883,3849,632
78.533333,4883,3849,632
78.550000,4883,3849,635
78.566667,4882,3849,629
78.583333,4883,3849,629
78.600000,4883,3849,629
78.616667,4883,3849,632
78.633333,4883,3849,629
78.650000,4883,3849,629
78.666667,4883,3849,632
78.683333,4882,3849,632
78.700000,4883,3849,632
78.716667,4883,3849,629
78.733333,4883,3849,629
78.750000,4882,3848,632
78.766667,4883,3849,635
78.783333,4883,3848,632
78.800000,4882,3848,632
78.816667,4882,3848,632
78.833333,4882,3848,629
78.850000,4882,3848,629
78.866667,4882,3848,632
78.883333,4882,3848,626
78.900000,4882,3848,632
78.916667,4882,3848,632
78.933333,4882,3848,632
78.950000,4882,3848,629
78.966667,4882,3848,626
78.983333,4882,3848,635
79.000000,4882,3848,629
79.016667,4882,3848,635
79.033333,4882,3848,629
79.050000,4882,3848,632
79.066667,4882,3848,632
79.083333,4882,3848,629
79.100000,4882,3848,632
79.116667,4882,3848,629
79.133333,4882,3848,629
79.150000,4882,3848,629
79.166667,4882,3848,632
79.183333,4882,3848,632
79.200000,4882,3848,629
79.216667,4880,3848,632
79.233333,4880,3848,632
79.250000,4880,3848,632
79.266667,4880,3848,629
79.283333,4880,3848,629
79.300000,4880,3846,629
79.316667,4880,3846,635
79.333333,4880,3846,635
79.350000,4880,3846,626
79.366667,4880,3846,632
79.383333,4880,3846,629
79.400000,4880,3846,629
79.416667,4880,3846,635
79.433333,4880,3846,626
79.450000,4880,3846,629
79.466667,4880,3846,632
